title_i,title_j,cosine_similarity
A Strong Node Classification Baseline for Temporal Graphs,The Structural Safety Generalization Problem,0.269691
A Strong Node Classification Baseline for Temporal Graphs,SandboxSocial: A Sandbox for Social Media Using Multimodal AI Agents,0.464724
A Strong Node Classification Baseline for Temporal Graphs,Veracity: An Open-Source AI Fact-Checking System,0.297608
A Strong Node Classification Baseline for Temporal Graphs,CrediBench: Building Web-Scale Network Datasets for Information Integrity,0.576826
A Strong Node Classification Baseline for Temporal Graphs,OpenFake: An Open Dataset and Platform Toward Real-World Deepfake Detection,0.364467
A Strong Node Classification Baseline for Temporal Graphs,Reframing AI-for-Good: Radical Questioning in AI for Human Trafficking Interventions,0.200561
A Strong Node Classification Baseline for Temporal Graphs,RL Fine-Tuning Heals OOD Forgetting in SFT,0.186512
A Strong Node Classification Baseline for Temporal Graphs,Grounding Computer Use Agents on Human Demonstrations,0.278024
A Strong Node Classification Baseline for Temporal Graphs,$\texttt{BluePrint}$: A Social Media User Dataset for LLM Persona Evaluation and Training,0.421571
A Strong Node Classification Baseline for Temporal Graphs,TGM: a Modular and Efficient Library for Machine Learning on Temporal Graphs,0.754027
A Strong Node Classification Baseline for Temporal Graphs,Ask before you Build: Rethinking AI-for-Good in Human Trafficking Interventions,0.187414
A Strong Node Classification Baseline for Temporal Graphs,Are Large Language Models Good Temporal Graph Learners?,0.686755
A Strong Node Classification Baseline for Temporal Graphs,From Intuition to Understanding: Using AI Peers to Overcome Physics Misconceptions,0.141552
A Strong Node Classification Baseline for Temporal Graphs,"Deepfakes in the 2025 Canadian Election: Prevalence, Partisanship, and Platform Dynamics",0.412935
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Towards Better Evaluation for Dynamic Link Prediction,0.289554
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Temporal Graph Benchmark for Machine Learning on Temporal Graphs,0.362386
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,"Open, Closed, or Small Language Models for Text Classification?",0.189706
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Augmentative Message Passing for Traveling Salesman Problem and Graph Partitioning,0.218116
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Modular Networks for Validating Community Detection Algorithms,0.328069
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Towards Foundational Models for Molecular Learning on Large Scale Multi-Task Datasets,0.17084
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Graph Attention Networks with Positional Embeddings,0.198891
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,ToxBuster: In-game Chat Toxicity Buster with BERT,0.283324
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Comparing GPT-4 and Open-Source Language Models in Misinformation Mitigation,0.194252
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Web Retrieval Agents for Evidence-Based Misinformation Detection,0.252417
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Anomaly Detection with Joint Representation Learning of Content and Connection,0.484299
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Contact Graph Epidemic Modelling of COVID-19 for Transmission and Intervention Strategies,0.307174
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,The Surprising Performance of Simple Baselines for Misinformation\n Detection,0.244211
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Combining Confidence Elicitation and Sample-based Methods for Uncertainty Quantification in Misinformation Mitigation,0.180399
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Regional and Temporal Patterns of Partisan Polarization during the COVID-19 Pandemic in the United States and Canada,0.335233
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Epistemic Integrity in Large Language Models,0.230362
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Mining Large Scale Data from National Educational Achievement Tests A Case Study,0.282964
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,SCG: Spotting Coordinated Groups in Social Media,0.463468
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,ComplexDataLab at W-NUT 2020 Task 2: Detecting Informative COVID-19 Tweets by Attending over Linked Documents,0.316752
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Curating the Twitter Election Integrity Datasets for Better Online Troll Characterization,0.349661
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Graph Neural Networks Learn Twitter Bot Behaviour,0.334437
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Revisiting Hotels-50K and Hotel-ID,0.331334
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,DisKeyword: Tweet Corpora Exploration for Keyword Selection,0.415656
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Fast and Attributed Change Detection on Dynamic Graphs with Density of States,0.391621
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Towards Foundational Models for Molecular Learning on Large-Scale Multi-Task Datasets (Ultra Large Dataset),0.190061
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,SWEET - Weakly Supervised Person Name Extraction for Fighting Human Trafficking,0.397369
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Uncertainty Resolution in Misinformation Detection,0.246395
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,GPS-SSL: Guided Positive Sampling to Inject Prior Into Self-Supervised Learning,0.205055
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,"Dataset for ""Towards Better Evaluation for Dynamic Link Prediction""",0.294674
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,TGB 2.0: A Benchmark for Learning on Temporal Knowledge Graphs and Heterogeneous Graphs,0.245415
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,MiNT: Multi-Network Training for Transfer Learning on Temporal Graphs,0.252713
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Emerging Vulnerabilities in Frontier Models: Multi-Turn Jailbreak Attacks,0.14812
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,UTG: Towards a Unified View of Snapshot and Event Based Models for Temporal Graphs,0.2803
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,A Simulation System Towards Solving Societal-Scale Manipulation,0.338566
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Higher-Order Transformers With Kronecker-Structured Attention,0.261405
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Higher Order Transformers: Enhancing Stock Movement Prediction On Multimodal Time-Series Data,0.233813
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Online Influence Campaigns: Strategies and Vulnerabilities,0.408269
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,A Systematic Literature Review of Large Language Model Applications in the Algebra Domain,0.086948
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Unified Game Moderation: Soft-Prompting and LLM-Assisted Label Transfer for Resource-Efficient Toxicity Detection,0.293096
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Responsible AI Day,0.309703
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Temporal Graph Learning Workshop,0.350347
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,The Structural Safety Generalization Problem,0.210806
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,SandboxSocial: A Sandbox for Social Media Using Multimodal AI Agents,0.381136
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Veracity: An Open-Source AI Fact-Checking System,0.326192
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,CrediBench: Building Web-Scale Network Datasets for Information Integrity,0.366653
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,OpenFake: An Open Dataset and Platform Toward Real-World Deepfake Detection,0.219673
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Reframing AI-for-Good: Radical Questioning in AI for Human Trafficking Interventions,0.326095
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,RL Fine-Tuning Heals OOD Forgetting in SFT,0.037061
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Grounding Computer Use Agents on Human Demonstrations,0.185819
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,$\texttt{BluePrint}$: A Social Media User Dataset for LLM Persona Evaluation and Training,0.299728
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,TGM: a Modular and Efficient Library for Machine Learning on Temporal Graphs,0.257928
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Ask before you Build: Rethinking AI-for-Good in Human Trafficking Interventions,0.352218
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,Are Large Language Models Good Temporal Graph Learners?,0.222572
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,From Intuition to Understanding: Using AI Peers to Overcome Physics Misconceptions,0.117201
VisPaD: Visualization and Pattern Discovery for Fighting Human Trafficking,"Deepfakes in the 2025 Canadian Election: Prevalence, Partisanship, and Platform Dynamics",0.317034
Towards Better Evaluation for Dynamic Link Prediction,Temporal Graph Benchmark for Machine Learning on Temporal Graphs,0.676918
Towards Better Evaluation for Dynamic Link Prediction,"Open, Closed, or Small Language Models for Text Classification?",0.371079
Towards Better Evaluation for Dynamic Link Prediction,Augmentative Message Passing for Traveling Salesman Problem and Graph Partitioning,0.280872
Towards Better Evaluation for Dynamic Link Prediction,Modular Networks for Validating Community Detection Algorithms,0.407813
Towards Better Evaluation for Dynamic Link Prediction,Towards Foundational Models for Molecular Learning on Large Scale Multi-Task Datasets,0.43815
Towards Better Evaluation for Dynamic Link Prediction,Graph Attention Networks with Positional Embeddings,0.563377
Towards Better Evaluation for Dynamic Link Prediction,ToxBuster: In-game Chat Toxicity Buster with BERT,0.326724
Towards Better Evaluation for Dynamic Link Prediction,Comparing GPT-4 and Open-Source Language Models in Misinformation Mitigation,0.265508
Towards Better Evaluation for Dynamic Link Prediction,Web Retrieval Agents for Evidence-Based Misinformation Detection,0.267896
Towards Better Evaluation for Dynamic Link Prediction,Anomaly Detection with Joint Representation Learning of Content and Connection,0.340057
Towards Better Evaluation for Dynamic Link Prediction,Contact Graph Epidemic Modelling of COVID-19 for Transmission and Intervention Strategies,0.33486
Towards Better Evaluation for Dynamic Link Prediction,The Surprising Performance of Simple Baselines for Misinformation\n Detection,0.335633
Towards Better Evaluation for Dynamic Link Prediction,Combining Confidence Elicitation and Sample-based Methods for Uncertainty Quantification in Misinformation Mitigation,0.268681
Towards Better Evaluation for Dynamic Link Prediction,Regional and Temporal Patterns of Partisan Polarization during the COVID-19 Pandemic in the United States and Canada,0.235959
Towards Better Evaluation for Dynamic Link Prediction,Epistemic Integrity in Large Language Models,0.320134
Towards Better Evaluation for Dynamic Link Prediction,Mining Large Scale Data from National Educational Achievement Tests A Case Study,0.244529
Towards Better Evaluation for Dynamic Link Prediction,SCG: Spotting Coordinated Groups in Social Media,0.302645
Towards Better Evaluation for Dynamic Link Prediction,ComplexDataLab at W-NUT 2020 Task 2: Detecting Informative COVID-19 Tweets by Attending over Linked Documents,0.503816
Towards Better Evaluation for Dynamic Link Prediction,Curating the Twitter Election Integrity Datasets for Better Online Troll Characterization,0.389707
Towards Better Evaluation for Dynamic Link Prediction,Graph Neural Networks Learn Twitter Bot Behaviour,0.58356
Towards Better Evaluation for Dynamic Link Prediction,Revisiting Hotels-50K and Hotel-ID,0.246468
Towards Better Evaluation for Dynamic Link Prediction,DisKeyword: Tweet Corpora Exploration for Keyword Selection,0.333754
Towards Better Evaluation for Dynamic Link Prediction,Fast and Attributed Change Detection on Dynamic Graphs with Density of States,0.497182
Towards Better Evaluation for Dynamic Link Prediction,Towards Foundational Models for Molecular Learning on Large-Scale Multi-Task Datasets (Ultra Large Dataset),0.518677
Towards Better Evaluation for Dynamic Link Prediction,SWEET - Weakly Supervised Person Name Extraction for Fighting Human Trafficking,0.359745
Towards Better Evaluation for Dynamic Link Prediction,Uncertainty Resolution in Misinformation Detection,0.359703
Towards Better Evaluation for Dynamic Link Prediction,GPS-SSL: Guided Positive Sampling to Inject Prior Into Self-Supervised Learning,0.53819
Towards Better Evaluation for Dynamic Link Prediction,"Dataset for ""Towards Better Evaluation for Dynamic Link Prediction""",0.578512
Towards Better Evaluation for Dynamic Link Prediction,TGB 2.0: A Benchmark for Learning on Temporal Knowledge Graphs and Heterogeneous Graphs,0.767982
Towards Better Evaluation for Dynamic Link Prediction,MiNT: Multi-Network Training for Transfer Learning on Temporal Graphs,0.652126
Towards Better Evaluation for Dynamic Link Prediction,Emerging Vulnerabilities in Frontier Models: Multi-Turn Jailbreak Attacks,0.261001
Towards Better Evaluation for Dynamic Link Prediction,UTG: Towards a Unified View of Snapshot and Event Based Models for Temporal Graphs,0.76497
Towards Better Evaluation for Dynamic Link Prediction,A Simulation System Towards Solving Societal-Scale Manipulation,0.258254
Towards Better Evaluation for Dynamic Link Prediction,Higher-Order Transformers With Kronecker-Structured Attention,0.414675
Towards Better Evaluation for Dynamic Link Prediction,Higher Order Transformers: Enhancing Stock Movement Prediction On Multimodal Time-Series Data,0.355211
Towards Better Evaluation for Dynamic Link Prediction,Online Influence Campaigns: Strategies and Vulnerabilities,0.266735
Towards Better Evaluation for Dynamic Link Prediction,A Systematic Literature Review of Large Language Model Applications in the Algebra Domain,0.063565
Towards Better Evaluation for Dynamic Link Prediction,Unified Game Moderation: Soft-Prompting and LLM-Assisted Label Transfer for Resource-Efficient Toxicity Detection,0.344291
Towards Better Evaluation for Dynamic Link Prediction,Responsible AI Day,0.249813
Towards Better Evaluation for Dynamic Link Prediction,Temporal Graph Learning Workshop,0.620976
Towards Better Evaluation for Dynamic Link Prediction,The Structural Safety Generalization Problem,0.257155
Towards Better Evaluation for Dynamic Link Prediction,SandboxSocial: A Sandbox for Social Media Using Multimodal AI Agents,0.374046
Towards Better Evaluation for Dynamic Link Prediction,Veracity: An Open-Source AI Fact-Checking System,0.290755
Towards Better Evaluation for Dynamic Link Prediction,CrediBench: Building Web-Scale Network Datasets for Information Integrity,0.57394
Towards Better Evaluation for Dynamic Link Prediction,OpenFake: An Open Dataset and Platform Toward Real-World Deepfake Detection,0.306868
Towards Better Evaluation for Dynamic Link Prediction,Reframing AI-for-Good: Radical Questioning in AI for Human Trafficking Interventions,0.114197
Towards Better Evaluation for Dynamic Link Prediction,RL Fine-Tuning Heals OOD Forgetting in SFT,0.288086
Towards Better Evaluation for Dynamic Link Prediction,Grounding Computer Use Agents on Human Demonstrations,0.334324
Towards Better Evaluation for Dynamic Link Prediction,$\texttt{BluePrint}$: A Social Media User Dataset for LLM Persona Evaluation and Training,0.362573
Towards Better Evaluation for Dynamic Link Prediction,TGM: a Modular and Efficient Library for Machine Learning on Temporal Graphs,0.702044
Towards Better Evaluation for Dynamic Link Prediction,Ask before you Build: Rethinking AI-for-Good in Human Trafficking Interventions,0.099224
Towards Better Evaluation for Dynamic Link Prediction,Are Large Language Models Good Temporal Graph Learners?,0.695727
Towards Better Evaluation for Dynamic Link Prediction,From Intuition to Understanding: Using AI Peers to Overcome Physics Misconceptions,0.210718
Towards Better Evaluation for Dynamic Link Prediction,"Deepfakes in the 2025 Canadian Election: Prevalence, Partisanship, and Platform Dynamics",0.307772
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,"Open, Closed, or Small Language Models for Text Classification?",0.380576
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Augmentative Message Passing for Traveling Salesman Problem and Graph Partitioning,0.266466
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Modular Networks for Validating Community Detection Algorithms,0.510899
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Towards Foundational Models for Molecular Learning on Large Scale Multi-Task Datasets,0.424715
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Graph Attention Networks with Positional Embeddings,0.548326
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,ToxBuster: In-game Chat Toxicity Buster with BERT,0.367638
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Comparing GPT-4 and Open-Source Language Models in Misinformation Mitigation,0.336583
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Web Retrieval Agents for Evidence-Based Misinformation Detection,0.259179
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Anomaly Detection with Joint Representation Learning of Content and Connection,0.451225
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Contact Graph Epidemic Modelling of COVID-19 for Transmission and Intervention Strategies,0.399657
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,The Surprising Performance of Simple Baselines for Misinformation\n Detection,0.423451
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Combining Confidence Elicitation and Sample-based Methods for Uncertainty Quantification in Misinformation Mitigation,0.258609
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Regional and Temporal Patterns of Partisan Polarization during the COVID-19 Pandemic in the United States and Canada,0.307732
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Epistemic Integrity in Large Language Models,0.351636
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Mining Large Scale Data from National Educational Achievement Tests A Case Study,0.243123
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,SCG: Spotting Coordinated Groups in Social Media,0.402512
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,ComplexDataLab at W-NUT 2020 Task 2: Detecting Informative COVID-19 Tweets by Attending over Linked Documents,0.485035
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Curating the Twitter Election Integrity Datasets for Better Online Troll Characterization,0.477278
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Graph Neural Networks Learn Twitter Bot Behaviour,0.617693
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Revisiting Hotels-50K and Hotel-ID,0.268478
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,DisKeyword: Tweet Corpora Exploration for Keyword Selection,0.310728
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Fast and Attributed Change Detection on Dynamic Graphs with Density of States,0.580475
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Towards Foundational Models for Molecular Learning on Large-Scale Multi-Task Datasets (Ultra Large Dataset),0.516318
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,SWEET - Weakly Supervised Person Name Extraction for Fighting Human Trafficking,0.335911
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Uncertainty Resolution in Misinformation Detection,0.290777
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,GPS-SSL: Guided Positive Sampling to Inject Prior Into Self-Supervised Learning,0.379089
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,"Dataset for ""Towards Better Evaluation for Dynamic Link Prediction""",0.542686
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,TGB 2.0: A Benchmark for Learning on Temporal Knowledge Graphs and Heterogeneous Graphs,0.770314
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,MiNT: Multi-Network Training for Transfer Learning on Temporal Graphs,0.718179
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Emerging Vulnerabilities in Frontier Models: Multi-Turn Jailbreak Attacks,0.281579
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,UTG: Towards a Unified View of Snapshot and Event Based Models for Temporal Graphs,0.798849
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,A Simulation System Towards Solving Societal-Scale Manipulation,0.360829
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Higher-Order Transformers With Kronecker-Structured Attention,0.396519
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Higher Order Transformers: Enhancing Stock Movement Prediction On Multimodal Time-Series Data,0.441457
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Online Influence Campaigns: Strategies and Vulnerabilities,0.312146
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,A Systematic Literature Review of Large Language Model Applications in the Algebra Domain,0.074167
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Unified Game Moderation: Soft-Prompting and LLM-Assisted Label Transfer for Resource-Efficient Toxicity Detection,0.325957
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Responsible AI Day,0.293603
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Temporal Graph Learning Workshop,0.730363
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,The Structural Safety Generalization Problem,0.246871
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,SandboxSocial: A Sandbox for Social Media Using Multimodal AI Agents,0.453477
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Veracity: An Open-Source AI Fact-Checking System,0.289057
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,CrediBench: Building Web-Scale Network Datasets for Information Integrity,0.564298
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,OpenFake: An Open Dataset and Platform Toward Real-World Deepfake Detection,0.329842
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Reframing AI-for-Good: Radical Questioning in AI for Human Trafficking Interventions,0.145717
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,RL Fine-Tuning Heals OOD Forgetting in SFT,0.195382
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Grounding Computer Use Agents on Human Demonstrations,0.289742
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,$\texttt{BluePrint}$: A Social Media User Dataset for LLM Persona Evaluation and Training,0.41899
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,TGM: a Modular and Efficient Library for Machine Learning on Temporal Graphs,0.794928
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Ask before you Build: Rethinking AI-for-Good in Human Trafficking Interventions,0.156433
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,Are Large Language Models Good Temporal Graph Learners?,0.680848
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,From Intuition to Understanding: Using AI Peers to Overcome Physics Misconceptions,0.143508
Temporal Graph Benchmark for Machine Learning on Temporal Graphs,"Deepfakes in the 2025 Canadian Election: Prevalence, Partisanship, and Platform Dynamics",0.360062
"Open, Closed, or Small Language Models for Text Classification?",Augmentative Message Passing for Traveling Salesman Problem and Graph Partitioning,0.168456
"Open, Closed, or Small Language Models for Text Classification?",Modular Networks for Validating Community Detection Algorithms,0.288869
"Open, Closed, or Small Language Models for Text Classification?",Towards Foundational Models for Molecular Learning on Large Scale Multi-Task Datasets,0.400125
"Open, Closed, or Small Language Models for Text Classification?",Graph Attention Networks with Positional Embeddings,0.330628
"Open, Closed, or Small Language Models for Text Classification?",ToxBuster: In-game Chat Toxicity Buster with BERT,0.409441
"Open, Closed, or Small Language Models for Text Classification?",Comparing GPT-4 and Open-Source Language Models in Misinformation Mitigation,0.673689
"Open, Closed, or Small Language Models for Text Classification?",Web Retrieval Agents for Evidence-Based Misinformation Detection,0.463822
"Open, Closed, or Small Language Models for Text Classification?",Anomaly Detection with Joint Representation Learning of Content and Connection,0.476702
"Open, Closed, or Small Language Models for Text Classification?",Contact Graph Epidemic Modelling of COVID-19 for Transmission and Intervention Strategies,0.148515
"Open, Closed, or Small Language Models for Text Classification?",The Surprising Performance of Simple Baselines for Misinformation\n Detection,0.65945
"Open, Closed, or Small Language Models for Text Classification?",Combining Confidence Elicitation and Sample-based Methods for Uncertainty Quantification in Misinformation Mitigation,0.576329
"Open, Closed, or Small Language Models for Text Classification?",Regional and Temporal Patterns of Partisan Polarization during the COVID-19 Pandemic in the United States and Canada,0.38169
"Open, Closed, or Small Language Models for Text Classification?",Epistemic Integrity in Large Language Models,0.615624
"Open, Closed, or Small Language Models for Text Classification?",Mining Large Scale Data from National Educational Achievement Tests A Case Study,0.202776
"Open, Closed, or Small Language Models for Text Classification?",SCG: Spotting Coordinated Groups in Social Media,0.48544
"Open, Closed, or Small Language Models for Text Classification?",ComplexDataLab at W-NUT 2020 Task 2: Detecting Informative COVID-19 Tweets by Attending over Linked Documents,0.569248
"Open, Closed, or Small Language Models for Text Classification?",Curating the Twitter Election Integrity Datasets for Better Online Troll Characterization,0.521348
"Open, Closed, or Small Language Models for Text Classification?",Graph Neural Networks Learn Twitter Bot Behaviour,0.459075
"Open, Closed, or Small Language Models for Text Classification?",Revisiting Hotels-50K and Hotel-ID,0.359596
"Open, Closed, or Small Language Models for Text Classification?",DisKeyword: Tweet Corpora Exploration for Keyword Selection,0.405639
"Open, Closed, or Small Language Models for Text Classification?",Fast and Attributed Change Detection on Dynamic Graphs with Density of States,0.233016
"Open, Closed, or Small Language Models for Text Classification?",Towards Foundational Models for Molecular Learning on Large-Scale Multi-Task Datasets (Ultra Large Dataset),0.367736
"Open, Closed, or Small Language Models for Text Classification?",SWEET - Weakly Supervised Person Name Extraction for Fighting Human Trafficking,0.570629
"Open, Closed, or Small Language Models for Text Classification?",Uncertainty Resolution in Misinformation Detection,0.650725
"Open, Closed, or Small Language Models for Text Classification?",GPS-SSL: Guided Positive Sampling to Inject Prior Into Self-Supervised Learning,0.403227
"Open, Closed, or Small Language Models for Text Classification?","Dataset for ""Towards Better Evaluation for Dynamic Link Prediction""",0.197493
"Open, Closed, or Small Language Models for Text Classification?",TGB 2.0: A Benchmark for Learning on Temporal Knowledge Graphs and Heterogeneous Graphs,0.423588
"Open, Closed, or Small Language Models for Text Classification?",MiNT: Multi-Network Training for Transfer Learning on Temporal Graphs,0.354702
"Open, Closed, or Small Language Models for Text Classification?",Emerging Vulnerabilities in Frontier Models: Multi-Turn Jailbreak Attacks,0.527044
"Open, Closed, or Small Language Models for Text Classification?",UTG: Towards a Unified View of Snapshot and Event Based Models for Temporal Graphs,0.397513
"Open, Closed, or Small Language Models for Text Classification?",A Simulation System Towards Solving Societal-Scale Manipulation,0.326789
"Open, Closed, or Small Language Models for Text Classification?",Higher-Order Transformers With Kronecker-Structured Attention,0.325811
"Open, Closed, or Small Language Models for Text Classification?",Higher Order Transformers: Enhancing Stock Movement Prediction On Multimodal Time-Series Data,0.331086
"Open, Closed, or Small Language Models for Text Classification?",Online Influence Campaigns: Strategies and Vulnerabilities,0.274994
"Open, Closed, or Small Language Models for Text Classification?",A Systematic Literature Review of Large Language Model Applications in the Algebra Domain,0.289001
"Open, Closed, or Small Language Models for Text Classification?",Unified Game Moderation: Soft-Prompting and LLM-Assisted Label Transfer for Resource-Efficient Toxicity Detection,0.484672
"Open, Closed, or Small Language Models for Text Classification?",Responsible AI Day,0.271161
"Open, Closed, or Small Language Models for Text Classification?",Temporal Graph Learning Workshop,0.233117
"Open, Closed, or Small Language Models for Text Classification?",The Structural Safety Generalization Problem,0.409827
"Open, Closed, or Small Language Models for Text Classification?",SandboxSocial: A Sandbox for Social Media Using Multimodal AI Agents,0.466328
"Open, Closed, or Small Language Models for Text Classification?",Veracity: An Open-Source AI Fact-Checking System,0.554768
"Open, Closed, or Small Language Models for Text Classification?",CrediBench: Building Web-Scale Network Datasets for Information Integrity,0.530819
"Open, Closed, or Small Language Models for Text Classification?",OpenFake: An Open Dataset and Platform Toward Real-World Deepfake Detection,0.494221
"Open, Closed, or Small Language Models for Text Classification?",Reframing AI-for-Good: Radical Questioning in AI for Human Trafficking Interventions,0.140588
"Open, Closed, or Small Language Models for Text Classification?",RL Fine-Tuning Heals OOD Forgetting in SFT,0.425097
"Open, Closed, or Small Language Models for Text Classification?",Grounding Computer Use Agents on Human Demonstrations,0.399271
"Open, Closed, or Small Language Models for Text Classification?",$\texttt{BluePrint}$: A Social Media User Dataset for LLM Persona Evaluation and Training,0.613578
"Open, Closed, or Small Language Models for Text Classification?",TGM: a Modular and Efficient Library for Machine Learning on Temporal Graphs,0.389763
"Open, Closed, or Small Language Models for Text Classification?",Ask before you Build: Rethinking AI-for-Good in Human Trafficking Interventions,0.124209
"Open, Closed, or Small Language Models for Text Classification?",Are Large Language Models Good Temporal Graph Learners?,0.557437
