title_i,title_j,cosine_similarity
Benefit of Whole-Pelvis Radiation for Patients With Muscle-Invasive Bladder Cancer: An Inverse Probability Treatment Weighted Analysis,Figure S3 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.295286
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,0.202309
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.45529
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Impact of Programmed Death-ligand 1 Expression on Oncological Outcomes in Patients with Muscle-invasive Bladder Cancer Treated with Radiation-based Therapy,0.256586
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Effects of combined radiotherapy with immune checkpoint blockade on immunological memory in luminal-like subtype murine bladder cancer model,0.210703
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",A Randomized Phase 3 Trial of Metformin in Patients Initiating Androgen Deprivation Therapy as Prevention and Intervention of Metabolic Syndrome: The PRIME Study,0.194654
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.196005
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Dosimetric consequences of misalignment and realignment in prostate 3DCRT using intramodality ultrasound image guidance,0.156076
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Active surveillance for low-risk prostate cancer compared with immediate treatment: a Canadian cost comparison,0.220985
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Refining the orthotopic dog prostate cancer (DPC)‐1 model to better bridge the gap between rodents and men,0.210022
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Direct Cost for Initial Management of Prostate Cancer: A Systematic Review,0.220579
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",The Prostate Cancer Risk Stratification Project: Database Construction and Risk Stratification Outcome Analysis,0.274659
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Endoscopic Vascular Targeted Photodynamic Therapy with the Photosensitizer WST11 for Benign Prostatic Hyperplasia in the Preclinical Dog Model,0.134411
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Impact of abiraterone acetate with and without prior docetaxel chemotherapy on the survival of patients with metastatic castration-resistant prostate cancer: a population-based study,0.250365
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Radiation therapy and androgen deprivation in the management of high risk prostate cancer,0.231317
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Clinical Management and Burden of Prostate Cancer: A Markov Monte Carlo Model,0.411847
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Phase I Clinical Trial of Everolimus Combined with Trimodality Therapy in Patients with Muscle-Invasive Bladder Cancer,0.274107
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Treatment Patterns and Trends in Patients Dying of Prostate Cancer in Quebec: A Population-Based Study,0.28339
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,0.064925
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Evaluation of a prototype 3D ultrasound system for multimodality imaging of cervical nodes for adaptive radiation therapy,0.135675
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",MP61-08 A PHASE I/II TRIAL OF TRANSURETHRAL SURGERY FOLLOWED BY A COMBINATION OF ATEZOLIZUMAB AN ANTI-PDL-1 (MPDL3280A) WITH TRIMODAL THERAPY IN PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER,0.281034
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Moderate hypofractionated external beam radiotherapy alone for intermediate risk prostate cancer: long term outcomes.,0.158809
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.365642
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Monte Carlo dose calculations for phantoms with hip prostheses,0.095747
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",PD44-02 EFFECT OF GENDER ON SURVIVAL OUTCOMES AFTER TRIMODAL THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.284756
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.13857
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Organ-sparing strategies in the management of invasive bladder cancer,0.216386
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Impact of the introduction of novel hormonal agents on metastatic castration-resistant prostate cancer treatment choice,0.097144
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Prospective phase I study on testicular castration induced by radiation treatment.,0.162701
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Does transperitoneal minimally invasive radical prostatectomy increase the amount of small bowel receiving salvage radiation?,0.094935
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Benefit of whole-pelvis radiation for patients with muscle-invasive bladder cancer: An inverse probability treatment-weighted analysis.,0.302373
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Comparison of conventional and Monte Carlo dose calculations for prostate treatments,0.130828
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",SU‐FF‐J‐67: Monte Carlo Dose Calculation in Prostate Patients Aided by 3D Ultrasound Imaging,0.160029
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",SU-GG-J-23: Accurate Dose Assessment for Prostate Cancer Patients Using 3D Ultrasound and Monte Carlo Dose Calculation,0.204048
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.21123
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",SU-GG-J-04: 3D Ultrasound Techniques for Accurate Dose Delivery,0.131143
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Abstract 3316: The role of high mobility group box 1 in the combination therapy of gemcitabine and radiation in muscle invasive bladder cancer,0.221825
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",MP46-19 CASTRATION-RESISTANT PROSTATE CANCER PATIENTS IN QUEBEC: MEDICATION USE IN THE LAST YEAR OF LIFE,0.012469
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",222 ACTIVE SURVEILLANCE FOR EARLY PROSTATE CANCER COMPARED WITH IMMEDIATE TREATMENT: A UNITED STATES - CANADIAN ECONOMIC COMPARISON,0.226896
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",MP46-18 USE OF ABIRATERONE ACETATE IN THE MANAGEMENT OF CASTRATION-RESISTANT PROSTATE CANCER: A REAL-LIFE COST EFFECTIVENESS STUDY,0.012469
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Abstract 1452: mTOR inhibition radiosensitizes bladder cancer tumor cells <i>in vitro</i> and <i>in vivo</i>: A novel strategy for treatment,0.182826
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study","Abstract 1654: p21 WAF1/Cip1 -mediated radiosensitization of bladder cancer cells by mTOR inhibitor, RAD001 disrupts the balance between autophagy and apoptosis",0.164096
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Single fraction high-dose-rate brachytherapy and hypofractionated external beam radiation therapy in the treatment of intermediate-risk prostate cancer: Long-term results.,0.220994
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Treating intermediate-risk prostate cancer with hypofractionated external beam radiotherapy alone.,0.235843
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Hypofractionated radiotherapy (66Gy at 3Gy per fraction) for favorable-risk prostate cancer: Long-term outcomes.,0.199482
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study","Current era clinical outcomes of castration-resistant prostate cancer in real-life population study in Quebec, Canada.",0.309261
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Canadian cost comparison of different forms of androgen ablative therapies prior and during the castration-resistant prostate cancer.,0.191665
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",PD24-05 IMPACT OF ABIRATERONE ACETATE IN THE POST-DOCETAXEL SETTING ON THE SURVIVAL OF METASTATIC CASTRATION-RESISTANT PROSTATE CANCER PATIENTS: A POPULATION-BASED STUDY IN QUEBEC,0.316832
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,0.265002
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Supplementary data: External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,-0.022252
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",PD57-12 ROLE OF ROUTINE BIOPSY AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.307179
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Acute and late toxicity in high-risk prostate cancer patients treated with androgen suppression and hypofractionated pelvic radiotherapy.,0.226307
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Editorial Comment,0.221648
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",MP56-01 THE EFFECT OF DIFFERENT CONCURRENT CHEMOTHERAPY REGIMENS ON OUTCOMES IN PATIENTS TREATED WITH RADIATION FOR MUSCLE INVASIVE BLADDER CANCER,0.34942
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",PD44-08 BENEFIT OF WHOLE-PELVIS RADIATION FOR PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER: AN INVERSE PROBABILITY TREATMENT WEIGHTED ANALYSIS,0.300001
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",PD09-02 THE IMPACT OF VARIANT HISTOLOGY ON CLINICAL OUTCOMES AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.312578
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",MP32-11 FACTORS THAT PREDICT EARLY SALVAGE CYSTECTOMY POST-TRIMODAL THERAPY: RESULTS OF A MULTI-INSTITUTIONAL CANADIAN COHORT,0.231546
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Figure S2 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.119139
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Supplementary Methods and Supplementary Figure Legends from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.007004
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Figure S1 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.111798
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Figure S4 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.056647
"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",Figure S3 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.080891
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.164985
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Impact of Programmed Death-ligand 1 Expression on Oncological Outcomes in Patients with Muscle-invasive Bladder Cancer Treated with Radiation-based Therapy,0.499088
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Effects of combined radiotherapy with immune checkpoint blockade on immunological memory in luminal-like subtype murine bladder cancer model,0.521766
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,A Randomized Phase 3 Trial of Metformin in Patients Initiating Androgen Deprivation Therapy as Prevention and Intervention of Metabolic Syndrome: The PRIME Study,0.186301
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.446734
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Dosimetric consequences of misalignment and realignment in prostate 3DCRT using intramodality ultrasound image guidance,0.336416
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Active surveillance for low-risk prostate cancer compared with immediate treatment: a Canadian cost comparison,0.222423
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Refining the orthotopic dog prostate cancer (DPC)‐1 model to better bridge the gap between rodents and men,0.325116
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Direct Cost for Initial Management of Prostate Cancer: A Systematic Review,0.187883
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,The Prostate Cancer Risk Stratification Project: Database Construction and Risk Stratification Outcome Analysis,0.413105
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Endoscopic Vascular Targeted Photodynamic Therapy with the Photosensitizer WST11 for Benign Prostatic Hyperplasia in the Preclinical Dog Model,0.33651
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Impact of abiraterone acetate with and without prior docetaxel chemotherapy on the survival of patients with metastatic castration-resistant prostate cancer: a population-based study,0.282243
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Radiation therapy and androgen deprivation in the management of high risk prostate cancer,0.357182
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Clinical Management and Burden of Prostate Cancer: A Markov Monte Carlo Model,0.275003
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Phase I Clinical Trial of Everolimus Combined with Trimodality Therapy in Patients with Muscle-Invasive Bladder Cancer,0.599199
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Treatment Patterns and Trends in Patients Dying of Prostate Cancer in Quebec: A Population-Based Study,0.414548
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,0.219486
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Evaluation of a prototype 3D ultrasound system for multimodality imaging of cervical nodes for adaptive radiation therapy,0.109481
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,MP61-08 A PHASE I/II TRIAL OF TRANSURETHRAL SURGERY FOLLOWED BY A COMBINATION OF ATEZOLIZUMAB AN ANTI-PDL-1 (MPDL3280A) WITH TRIMODAL THERAPY IN PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER,0.640487
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Moderate hypofractionated external beam radiotherapy alone for intermediate risk prostate cancer: long term outcomes.,0.321464
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.301552
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Monte Carlo dose calculations for phantoms with hip prostheses,0.179277
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,PD44-02 EFFECT OF GENDER ON SURVIVAL OUTCOMES AFTER TRIMODAL THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.674254
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.19695
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Organ-sparing strategies in the management of invasive bladder cancer,0.657336
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Impact of the introduction of novel hormonal agents on metastatic castration-resistant prostate cancer treatment choice,0.171195
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Prospective phase I study on testicular castration induced by radiation treatment.,0.338456
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Does transperitoneal minimally invasive radical prostatectomy increase the amount of small bowel receiving salvage radiation?,0.345847
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Benefit of whole-pelvis radiation for patients with muscle-invasive bladder cancer: An inverse probability treatment-weighted analysis.,0.610816
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Comparison of conventional and Monte Carlo dose calculations for prostate treatments,0.261681
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,SU‐FF‐J‐67: Monte Carlo Dose Calculation in Prostate Patients Aided by 3D Ultrasound Imaging,0.184186
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,SU-GG-J-23: Accurate Dose Assessment for Prostate Cancer Patients Using 3D Ultrasound and Monte Carlo Dose Calculation,0.276542
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.426216
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,SU-GG-J-04: 3D Ultrasound Techniques for Accurate Dose Delivery,0.184203
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Abstract 3316: The role of high mobility group box 1 in the combination therapy of gemcitabine and radiation in muscle invasive bladder cancer,0.589163
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,MP46-19 CASTRATION-RESISTANT PROSTATE CANCER PATIENTS IN QUEBEC: MEDICATION USE IN THE LAST YEAR OF LIFE,0.14981
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,222 ACTIVE SURVEILLANCE FOR EARLY PROSTATE CANCER COMPARED WITH IMMEDIATE TREATMENT: A UNITED STATES - CANADIAN ECONOMIC COMPARISON,0.324056
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,MP46-18 USE OF ABIRATERONE ACETATE IN THE MANAGEMENT OF CASTRATION-RESISTANT PROSTATE CANCER: A REAL-LIFE COST EFFECTIVENESS STUDY,0.14981
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Abstract 1452: mTOR inhibition radiosensitizes bladder cancer tumor cells <i>in vitro</i> and <i>in vivo</i>: A novel strategy for treatment,0.488694
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,"Abstract 1654: p21 WAF1/Cip1 -mediated radiosensitization of bladder cancer cells by mTOR inhibitor, RAD001 disrupts the balance between autophagy and apoptosis",0.512864
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Single fraction high-dose-rate brachytherapy and hypofractionated external beam radiation therapy in the treatment of intermediate-risk prostate cancer: Long-term results.,0.403596
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Treating intermediate-risk prostate cancer with hypofractionated external beam radiotherapy alone.,0.4304
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Hypofractionated radiotherapy (66Gy at 3Gy per fraction) for favorable-risk prostate cancer: Long-term outcomes.,0.367711
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,"Current era clinical outcomes of castration-resistant prostate cancer in real-life population study in Quebec, Canada.",0.430308
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Canadian cost comparison of different forms of androgen ablative therapies prior and during the castration-resistant prostate cancer.,0.383173
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,PD24-05 IMPACT OF ABIRATERONE ACETATE IN THE POST-DOCETAXEL SETTING ON THE SURVIVAL OF METASTATIC CASTRATION-RESISTANT PROSTATE CANCER PATIENTS: A POPULATION-BASED STUDY IN QUEBEC,0.440854
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,0.334146
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Supplementary data: External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,-0.005564
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,PD57-12 ROLE OF ROUTINE BIOPSY AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.609593
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Acute and late toxicity in high-risk prostate cancer patients treated with androgen suppression and hypofractionated pelvic radiotherapy.,0.375419
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Editorial Comment,0.521939
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,MP56-01 THE EFFECT OF DIFFERENT CONCURRENT CHEMOTHERAPY REGIMENS ON OUTCOMES IN PATIENTS TREATED WITH RADIATION FOR MUSCLE INVASIVE BLADDER CANCER,0.649969
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,PD44-08 BENEFIT OF WHOLE-PELVIS RADIATION FOR PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER: AN INVERSE PROBABILITY TREATMENT WEIGHTED ANALYSIS,0.587936
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,PD09-02 THE IMPACT OF VARIANT HISTOLOGY ON CLINICAL OUTCOMES AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.686618
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,MP32-11 FACTORS THAT PREDICT EARLY SALVAGE CYSTECTOMY POST-TRIMODAL THERAPY: RESULTS OF A MULTI-INSTITUTIONAL CANADIAN COHORT,0.591909
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Figure S2 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.35083
The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,Supplementary Methods and Supplementary Figure Legends from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.029558
