title_i,title_j,cosine_similarity
New bounds on light millicharged particles from the tip of the red-giant branch,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.569452
New bounds on light millicharged particles from the tip of the red-giant branch,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.430065
New bounds on light millicharged particles from the tip of the red-giant branch,Resonant axion and dark photon production in magnetic white dwarfs,0.491845
New bounds on light millicharged particles from the tip of the red-giant branch,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.397022
Self-scattering for Dark Matter with an excited state,Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,0.414305
Self-scattering for Dark Matter with an excited state,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.522786
Self-scattering for Dark Matter with an excited state,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.498802
Self-scattering for Dark Matter with an excited state,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.414335
Self-scattering for Dark Matter with an excited state,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.330112
Self-scattering for Dark Matter with an excited state,Effective bias expansion for 21-cm cosmology in redshift space,0.535878
Self-scattering for Dark Matter with an excited state,Inelastic freeze-in,0.622283
Self-scattering for Dark Matter with an excited state,Axion dark matter-induced echo of supernova remnants,0.562307
Self-scattering for Dark Matter with an excited state,Photon-dark photon conversion with multiple level crossings,0.452546
Self-scattering for Dark Matter with an excited state,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.644344
Self-scattering for Dark Matter with an excited state,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.568483
Self-scattering for Dark Matter with an excited state,The Galactic potential and dark matter density from angular stellar accelerations,0.538772
Self-scattering for Dark Matter with an excited state,Helioscope for gravitationally bound millicharged particles,0.535085
Self-scattering for Dark Matter with an excited state,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.547652
Self-scattering for Dark Matter with an excited state,Photon self-energy at all temperatures and densities in all of phase space,0.385067
Self-scattering for Dark Matter with an excited state,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.468915
Self-scattering for Dark Matter with an excited state,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.624227
Self-scattering for Dark Matter with an excited state,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.623926
Self-scattering for Dark Matter with an excited state,Early-Universe Model Building,0.548018
Self-scattering for Dark Matter with an excited state,Dark Matter Physics from the CMB-S4 Experiment,0.547564
Self-scattering for Dark Matter with an excited state,Mapping our universe in 3D with MITEoR,0.341729
Self-scattering for Dark Matter with an excited state,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.623683
Self-scattering for Dark Matter with an excited state,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.523081
Self-scattering for Dark Matter with an excited state,A tale of two particles; Tale of 2 particles,0.651314
Self-scattering for Dark Matter with an excited state,Exploring New Physics on Cosmological Scales,0.636941
Self-scattering for Dark Matter with an excited state,A Helioscope for Gravitationally Bound Millicharged Particles,0.530999
Self-scattering for Dark Matter with an excited state,The Physics of Light Relics,0.494803
Self-scattering for Dark Matter with an excited state,Direct Detection of the Millicharged Background,0.545061
Self-scattering for Dark Matter with an excited state,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.524005
Self-scattering for Dark Matter with an excited state,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.583282
Self-scattering for Dark Matter with an excited state,Resonant axion and dark photon production in magnetic white dwarfs,0.432223
Self-scattering for Dark Matter with an excited state,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.41561
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.49584
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.447343
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.354265
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.392464
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Effective bias expansion for 21-cm cosmology in redshift space,0.642923
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Inelastic freeze-in,0.541735
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Axion dark matter-induced echo of supernova remnants,0.397903
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Photon-dark photon conversion with multiple level crossings,0.405741
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.541541
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.379652
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,The Galactic potential and dark matter density from angular stellar accelerations,0.342336
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Helioscope for gravitationally bound millicharged particles,0.410687
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.43613
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Photon self-energy at all temperatures and densities in all of phase space,0.263421
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.389627
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.438621
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.591785
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Early-Universe Model Building,0.563478
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Dark Matter Physics from the CMB-S4 Experiment,0.512812
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Mapping our universe in 3D with MITEoR,0.437563
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.451764
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.633555
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,A tale of two particles; Tale of 2 particles,0.735019
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Exploring New Physics on Cosmological Scales,0.449048
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,A Helioscope for Gravitationally Bound Millicharged Particles,0.400128
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,The Physics of Light Relics,0.568517
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Direct Detection of the Millicharged Background,0.434661
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.324784
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.460862
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Resonant axion and dark photon production in magnetic white dwarfs,0.382421
Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.443193
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.377714
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.28809
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.316714
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Effective bias expansion for 21-cm cosmology in redshift space,0.541484
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Inelastic freeze-in,0.395617
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Axion dark matter-induced echo of supernova remnants,0.312114
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Photon-dark photon conversion with multiple level crossings,0.382374
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.516734
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.312003
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,The Galactic potential and dark matter density from angular stellar accelerations,0.328295
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Helioscope for gravitationally bound millicharged particles,0.347025
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.362883
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Photon self-energy at all temperatures and densities in all of phase space,0.369654
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.381808
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.454301
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.411367
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Early-Universe Model Building,0.460673
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Dark Matter Physics from the CMB-S4 Experiment,0.372345
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Mapping our universe in 3D with MITEoR,0.325091
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.367617
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.533618
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,A tale of two particles; Tale of 2 particles,0.506694
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Exploring New Physics on Cosmological Scales,0.504876
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,A Helioscope for Gravitationally Bound Millicharged Particles,0.343926
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,The Physics of Light Relics,0.370602
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Direct Detection of the Millicharged Background,0.363311
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.292587
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.602017
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Resonant axion and dark photon production in magnetic white dwarfs,0.337035
Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.51375
Pulsar timing can constrain primordial black holes in the LIGO mass window,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.77576
Pulsar timing can constrain primordial black holes in the LIGO mass window,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.439137
Pulsar timing can constrain primordial black holes in the LIGO mass window,Effective bias expansion for 21-cm cosmology in redshift space,0.496113
Pulsar timing can constrain primordial black holes in the LIGO mass window,Inelastic freeze-in,0.542704
Pulsar timing can constrain primordial black holes in the LIGO mass window,Axion dark matter-induced echo of supernova remnants,0.490203
Pulsar timing can constrain primordial black holes in the LIGO mass window,Photon-dark photon conversion with multiple level crossings,0.390657
Pulsar timing can constrain primordial black holes in the LIGO mass window,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.5331
Pulsar timing can constrain primordial black holes in the LIGO mass window,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.480415
Pulsar timing can constrain primordial black holes in the LIGO mass window,The Galactic potential and dark matter density from angular stellar accelerations,0.542939
Pulsar timing can constrain primordial black holes in the LIGO mass window,Helioscope for gravitationally bound millicharged particles,0.545448
Pulsar timing can constrain primordial black holes in the LIGO mass window,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.50227
Pulsar timing can constrain primordial black holes in the LIGO mass window,Photon self-energy at all temperatures and densities in all of phase space,0.160465
Pulsar timing can constrain primordial black holes in the LIGO mass window,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.275954
Pulsar timing can constrain primordial black holes in the LIGO mass window,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.522558
Pulsar timing can constrain primordial black holes in the LIGO mass window,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.541101
Pulsar timing can constrain primordial black holes in the LIGO mass window,Early-Universe Model Building,0.447492
Pulsar timing can constrain primordial black holes in the LIGO mass window,Dark Matter Physics from the CMB-S4 Experiment,0.475962
Pulsar timing can constrain primordial black holes in the LIGO mass window,Mapping our universe in 3D with MITEoR,0.422844
Pulsar timing can constrain primordial black holes in the LIGO mass window,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.548537
Pulsar timing can constrain primordial black holes in the LIGO mass window,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.48988
Pulsar timing can constrain primordial black holes in the LIGO mass window,A tale of two particles; Tale of 2 particles,0.577832
Pulsar timing can constrain primordial black holes in the LIGO mass window,Exploring New Physics on Cosmological Scales,0.528675
Pulsar timing can constrain primordial black holes in the LIGO mass window,A Helioscope for Gravitationally Bound Millicharged Particles,0.535425
Pulsar timing can constrain primordial black holes in the LIGO mass window,The Physics of Light Relics,0.534365
Pulsar timing can constrain primordial black holes in the LIGO mass window,Direct Detection of the Millicharged Background,0.508819
Pulsar timing can constrain primordial black holes in the LIGO mass window,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.526074
Pulsar timing can constrain primordial black holes in the LIGO mass window,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.425861
Pulsar timing can constrain primordial black holes in the LIGO mass window,Resonant axion and dark photon production in magnetic white dwarfs,0.353968
Pulsar timing can constrain primordial black holes in the LIGO mass window,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.282478
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.468499
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Effective bias expansion for 21-cm cosmology in redshift space,0.440448
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Inelastic freeze-in,0.40772
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Axion dark matter-induced echo of supernova remnants,0.46456
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Photon-dark photon conversion with multiple level crossings,0.290282
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.421304
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.444793
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,The Galactic potential and dark matter density from angular stellar accelerations,0.545517
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Helioscope for gravitationally bound millicharged particles,0.525273
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.3742
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Photon self-energy at all temperatures and densities in all of phase space,0.093006
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.196396
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.407356
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.45369
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Early-Universe Model Building,0.300096
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Dark Matter Physics from the CMB-S4 Experiment,0.334337
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Mapping our universe in 3D with MITEoR,0.404369
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.41152
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.442094
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,A tale of two particles; Tale of 2 particles,0.486298
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Exploring New Physics on Cosmological Scales,0.479475
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,A Helioscope for Gravitationally Bound Millicharged Particles,0.516969
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,The Physics of Light Relics,0.42814
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Direct Detection of the Millicharged Background,0.383133
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.506694
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.30176
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Resonant axion and dark photon production in magnetic white dwarfs,0.324999
Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.134663
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Effective bias expansion for 21-cm cosmology in redshift space,0.631889
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Inelastic freeze-in,0.374652
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Axion dark matter-induced echo of supernova remnants,0.378997
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Photon-dark photon conversion with multiple level crossings,0.313908
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.432191
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.470782
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,The Galactic potential and dark matter density from angular stellar accelerations,0.452749
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Helioscope for gravitationally bound millicharged particles,0.465716
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.292056
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Photon self-energy at all temperatures and densities in all of phase space,0.098628
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.295443
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.343934
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.480877
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Early-Universe Model Building,0.273898
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Dark Matter Physics from the CMB-S4 Experiment,0.395485
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Mapping our universe in 3D with MITEoR,0.725175
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.42469
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.641879
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,A tale of two particles; Tale of 2 particles,0.466325
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Exploring New Physics on Cosmological Scales,0.343329
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,A Helioscope for Gravitationally Bound Millicharged Particles,0.462378
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,The Physics of Light Relics,0.395891
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Direct Detection of the Millicharged Background,0.292785
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.484429
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.418979
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Resonant axion and dark photon production in magnetic white dwarfs,0.326047
Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.165992
Effective bias expansion for 21-cm cosmology in redshift space,Inelastic freeze-in,0.617171
Effective bias expansion for 21-cm cosmology in redshift space,Axion dark matter-induced echo of supernova remnants,0.535002
Effective bias expansion for 21-cm cosmology in redshift space,Photon-dark photon conversion with multiple level crossings,0.495934
Effective bias expansion for 21-cm cosmology in redshift space,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.632857
Effective bias expansion for 21-cm cosmology in redshift space,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.564676
Effective bias expansion for 21-cm cosmology in redshift space,The Galactic potential and dark matter density from angular stellar accelerations,0.515917
Effective bias expansion for 21-cm cosmology in redshift space,Helioscope for gravitationally bound millicharged particles,0.539393
Effective bias expansion for 21-cm cosmology in redshift space,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.524964
Effective bias expansion for 21-cm cosmology in redshift space,Photon self-energy at all temperatures and densities in all of phase space,0.30677
Effective bias expansion for 21-cm cosmology in redshift space,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.463475
Effective bias expansion for 21-cm cosmology in redshift space,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.52188
Effective bias expansion for 21-cm cosmology in redshift space,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.68063
Effective bias expansion for 21-cm cosmology in redshift space,Early-Universe Model Building,0.536774
Effective bias expansion for 21-cm cosmology in redshift space,Dark Matter Physics from the CMB-S4 Experiment,0.562619
Effective bias expansion for 21-cm cosmology in redshift space,Mapping our universe in 3D with MITEoR,0.5433
Effective bias expansion for 21-cm cosmology in redshift space,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.54027
Effective bias expansion for 21-cm cosmology in redshift space,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.993348
Effective bias expansion for 21-cm cosmology in redshift space,A tale of two particles; Tale of 2 particles,0.644504
Effective bias expansion for 21-cm cosmology in redshift space,Exploring New Physics on Cosmological Scales,0.52148
Effective bias expansion for 21-cm cosmology in redshift space,A Helioscope for Gravitationally Bound Millicharged Particles,0.52847
Effective bias expansion for 21-cm cosmology in redshift space,The Physics of Light Relics,0.590896
Effective bias expansion for 21-cm cosmology in redshift space,Direct Detection of the Millicharged Background,0.527278
Effective bias expansion for 21-cm cosmology in redshift space,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.50987
Effective bias expansion for 21-cm cosmology in redshift space,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.742621
Effective bias expansion for 21-cm cosmology in redshift space,Resonant axion and dark photon production in magnetic white dwarfs,0.466781
Effective bias expansion for 21-cm cosmology in redshift space,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.447486
Inelastic freeze-in,Axion dark matter-induced echo of supernova remnants,0.647068
Inelastic freeze-in,Photon-dark photon conversion with multiple level crossings,0.55151
Inelastic freeze-in,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.627836
Inelastic freeze-in,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.550844
Inelastic freeze-in,The Galactic potential and dark matter density from angular stellar accelerations,0.503845
Inelastic freeze-in,Helioscope for gravitationally bound millicharged particles,0.640073
Inelastic freeze-in,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.753486
Inelastic freeze-in,Photon self-energy at all temperatures and densities in all of phase space,0.265524
Inelastic freeze-in,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.425677
Inelastic freeze-in,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.637275
Inelastic freeze-in,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.708739
Inelastic freeze-in,Early-Universe Model Building,0.611837
Inelastic freeze-in,Dark Matter Physics from the CMB-S4 Experiment,0.632301
Inelastic freeze-in,Mapping our universe in 3D with MITEoR,0.386875
Inelastic freeze-in,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.676409
Inelastic freeze-in,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.598279
Inelastic freeze-in,A tale of two particles; Tale of 2 particles,0.667265
Inelastic freeze-in,Exploring New Physics on Cosmological Scales,0.520364
Inelastic freeze-in,A Helioscope for Gravitationally Bound Millicharged Particles,0.633671
Inelastic freeze-in,The Physics of Light Relics,0.682077
Inelastic freeze-in,Direct Detection of the Millicharged Background,0.75048
Inelastic freeze-in,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.580462
Inelastic freeze-in,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.520054
Inelastic freeze-in,Resonant axion and dark photon production in magnetic white dwarfs,0.444551
Inelastic freeze-in,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.475298
Axion dark matter-induced echo of supernova remnants,Photon-dark photon conversion with multiple level crossings,0.509425
Axion dark matter-induced echo of supernova remnants,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.582301
