title_i,title_j,cosine_similarity
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Spatial attention and saccadic camera motion,-0.025698
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Active Bayesian color constancy with non-uniform sensors,-0.001117
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Behavioral Therapy for Rural Substance Abusers,-0.061564
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Determining Distance from Defocused Images of Simple Objects,-0.037937
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Shape from shading via the fusion of specular and Lambertian image components,-0.057462
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,A temporal-difference model of perceptual stability in color vision,0.01056
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Ultraviolet Microscopy of Fibers and Polymers,0.03581
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,"Convergent flash localization near saccades without equivalent ""compression"" of perceived separation",0.005291
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Maximum Entropy Models of Surace Reflectance Spectra,-0.026641
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Practicum Instruction,-0.069891
Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,Maximum Entropy Spectral Models for Color Constancy,-0.047775
Singularity theory and phantom edges in scale space,THE HARVARD BINOCULAR HEAD,0.153028
Singularity theory and phantom edges in scale space,"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",-0.02539
Singularity theory and phantom edges in scale space,Trauma exposure and the drug endangered child,-0.044129
Singularity theory and phantom edges in scale space,Photometric Stereo with Nearby Planar Distributed Illuminants,0.223138
Singularity theory and phantom edges in scale space,Multi-layer temporal graphical model for head pose estimation in real-world videos,0.011605
Singularity theory and phantom edges in scale space,Background subtraction using competing models in the block-DCT domain,0.244306
Singularity theory and phantom edges in scale space,A spectral theory of color perception,0.339676
Singularity theory and phantom edges in scale space,Generalized poisson 3-D scatterer distributions,0.270015
Singularity theory and phantom edges in scale space,Why Social Work Practitioners Need Research Ethics Knowledge,-0.050451
Singularity theory and phantom edges in scale space,Low Impedance Functionalised Carbon Nanotube Electrode Arrays for Electrochemical Detection,0.089863
Singularity theory and phantom edges in scale space,"Infant mental health, child maltreatment, and the law: A jurisprudent therapy analysis",-0.067992
Singularity theory and phantom edges in scale space,Real-Time Specularity Detection Using Unnormalized Wiener Entropy,0.399409
Singularity theory and phantom edges in scale space,Visual task inference using hidden Markov models,0.066037
Singularity theory and phantom edges in scale space,Sampling and Reconstruction of Non-Bandlimited Signals,0.244698
Singularity theory and phantom edges in scale space,Caregiver Drug Use and Arrest as Correlates of Child Trauma Exposure,-0.044813
Singularity theory and phantom edges in scale space,Half-Occluded Regions and Detection of Pseudoscopy,0.441871
Singularity theory and phantom edges in scale space,A rational approach to dose optimisation of pembrolizumab using cost analysis and pharmacokinetic modelling and simulation.,-0.042833
Singularity theory and phantom edges in scale space,Lessons From a Student Resilience Project,0.221113
Singularity theory and phantom edges in scale space,CES-KD: Curriculum-based Expert Selection for Guided Knowledge Distillation,0.120774
Singularity theory and phantom edges in scale space,GliTr: Glimpse Transformers with Spatiotemporal Consistency for Online Action Prediction,0.082222
Singularity theory and phantom edges in scale space,A Brief Personal Meditation About Failure and Defeat,-0.008456
Singularity theory and phantom edges in scale space,Enhancing visuospatial map learning through action on cellphones,0.149359
Singularity theory and phantom edges in scale space,Conjugate Adder Net (CAddNet) - a Space-Efficient Approximate CNN,0.147959
Singularity theory and phantom edges in scale space,The National COVID Cancer Antibody Survey: a hyper-accelerated study proof of principle for cancer research,-0.012781
Singularity theory and phantom edges in scale space,Health Behavior Decision-making in African-American Adults Diagnosed with Schizophrenia,0.025887
Singularity theory and phantom edges in scale space,Photon Detection and Color Perception at Low Light Levels,0.34739
Singularity theory and phantom edges in scale space,Detecting patterns of covert attention shifts in psychophysical tasks using microsaccades,0.308729
Singularity theory and phantom edges in scale space,Decoupled Hybrid 360° Panoramic Stereo Video,0.111509
Singularity theory and phantom edges in scale space,The status of research ethics in social work,-0.060465
Singularity theory and phantom edges in scale space,PTU-005 Infliximab use in immune-related diarrhoea/colitis (IRD/C),-0.087724
Singularity theory and phantom edges in scale space,Implementing Convolutional Neural Networks Using Hartley Stochastic Computing With Adaptive Rate Feature Map Compression,0.144776
Singularity theory and phantom edges in scale space,Verification of a resetting protocol for an uncontrolled superconducting qubit,0.073608
Singularity theory and phantom edges in scale space,Using Light Polarization in Laser Scanning.,0.229732
Singularity theory and phantom edges in scale space,Hartley Stochastic Computing For Convolutional Neural Networks,0.132958
Singularity theory and phantom edges in scale space,Safe prescribing in cancer patients during the <scp>COVID</scp>‐19 pandemic: A new initiative from the <scp>UK</scp> Cancer Coronavirus Project (<scp>UKCCP</scp>) team,-0.010347
Singularity theory and phantom edges in scale space,Efficient Two-Stage Progressive Quantization of BERT,0.058669
Singularity theory and phantom edges in scale space,The Vulnerability Gap: Group Differences in Childhood Trauma and Resilience on a Florida College Campus,-0.030744
Singularity theory and phantom edges in scale space,Latency-Aware Pruning and Quantization of Self-Supervised Speech Transformers for Edge Devices,0.071153
Singularity theory and phantom edges in scale space,Measuring range using a triangulation sensor with variable geometry,0.223028
Singularity theory and phantom edges in scale space,Structured Stories: Reinforcing Social Skills in Rural Substance Abuse Treatment,0.014991
Singularity theory and phantom edges in scale space,Improving laser triangulation sensors using polarization,0.248904
Singularity theory and phantom edges in scale space,Image aquisition using fixed and variable triangulation,0.254024
Singularity theory and phantom edges in scale space,Developing a Rural Therapy with Big City Approaches,-0.007528
Singularity theory and phantom edges in scale space,Spatial attention and saccadic camera motion,0.248582
Singularity theory and phantom edges in scale space,Active Bayesian color constancy with non-uniform sensors,0.252745
Singularity theory and phantom edges in scale space,Behavioral Therapy for Rural Substance Abusers,-0.019594
Singularity theory and phantom edges in scale space,Determining Distance from Defocused Images of Simple Objects,0.29412
Singularity theory and phantom edges in scale space,Shape from shading via the fusion of specular and Lambertian image components,0.330163
Singularity theory and phantom edges in scale space,A temporal-difference model of perceptual stability in color vision,0.284116
Singularity theory and phantom edges in scale space,Ultraviolet Microscopy of Fibers and Polymers,0.012529
Singularity theory and phantom edges in scale space,"Convergent flash localization near saccades without equivalent ""compression"" of perceived separation",0.30056
Singularity theory and phantom edges in scale space,Maximum Entropy Models of Surace Reflectance Spectra,0.281366
Singularity theory and phantom edges in scale space,Practicum Instruction,0.117091
Singularity theory and phantom edges in scale space,Maximum Entropy Spectral Models for Color Constancy,0.273616
THE HARVARD BINOCULAR HEAD,"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",-0.005422
THE HARVARD BINOCULAR HEAD,Trauma exposure and the drug endangered child,-0.049401
THE HARVARD BINOCULAR HEAD,Photometric Stereo with Nearby Planar Distributed Illuminants,0.337142
THE HARVARD BINOCULAR HEAD,Multi-layer temporal graphical model for head pose estimation in real-world videos,0.331216
THE HARVARD BINOCULAR HEAD,Background subtraction using competing models in the block-DCT domain,0.177467
THE HARVARD BINOCULAR HEAD,A spectral theory of color perception,0.201646
THE HARVARD BINOCULAR HEAD,Generalized poisson 3-D scatterer distributions,0.126172
THE HARVARD BINOCULAR HEAD,Why Social Work Practitioners Need Research Ethics Knowledge,-0.044822
THE HARVARD BINOCULAR HEAD,Low Impedance Functionalised Carbon Nanotube Electrode Arrays for Electrochemical Detection,-0.015566
THE HARVARD BINOCULAR HEAD,"Infant mental health, child maltreatment, and the law: A jurisprudent therapy analysis",-0.048841
THE HARVARD BINOCULAR HEAD,Real-Time Specularity Detection Using Unnormalized Wiener Entropy,0.211852
THE HARVARD BINOCULAR HEAD,Visual task inference using hidden Markov models,-0.025402
THE HARVARD BINOCULAR HEAD,Sampling and Reconstruction of Non-Bandlimited Signals,0.044043
THE HARVARD BINOCULAR HEAD,Caregiver Drug Use and Arrest as Correlates of Child Trauma Exposure,-0.011219
THE HARVARD BINOCULAR HEAD,Half-Occluded Regions and Detection of Pseudoscopy,0.320042
THE HARVARD BINOCULAR HEAD,A rational approach to dose optimisation of pembrolizumab using cost analysis and pharmacokinetic modelling and simulation.,-0.069313
THE HARVARD BINOCULAR HEAD,Lessons From a Student Resilience Project,0.000397
THE HARVARD BINOCULAR HEAD,CES-KD: Curriculum-based Expert Selection for Guided Knowledge Distillation,0.009678
THE HARVARD BINOCULAR HEAD,GliTr: Glimpse Transformers with Spatiotemporal Consistency for Online Action Prediction,0.123486
THE HARVARD BINOCULAR HEAD,A Brief Personal Meditation About Failure and Defeat,-0.004447
THE HARVARD BINOCULAR HEAD,Enhancing visuospatial map learning through action on cellphones,0.185784
THE HARVARD BINOCULAR HEAD,Conjugate Adder Net (CAddNet) - a Space-Efficient Approximate CNN,0.078315
THE HARVARD BINOCULAR HEAD,The National COVID Cancer Antibody Survey: a hyper-accelerated study proof of principle for cancer research,0.004761
THE HARVARD BINOCULAR HEAD,Health Behavior Decision-making in African-American Adults Diagnosed with Schizophrenia,-0.059156
THE HARVARD BINOCULAR HEAD,Photon Detection and Color Perception at Low Light Levels,0.243913
THE HARVARD BINOCULAR HEAD,Detecting patterns of covert attention shifts in psychophysical tasks using microsaccades,0.241875
THE HARVARD BINOCULAR HEAD,Decoupled Hybrid 360° Panoramic Stereo Video,0.409625
THE HARVARD BINOCULAR HEAD,The status of research ethics in social work,-0.034925
THE HARVARD BINOCULAR HEAD,PTU-005 Infliximab use in immune-related diarrhoea/colitis (IRD/C),-0.111047
THE HARVARD BINOCULAR HEAD,Implementing Convolutional Neural Networks Using Hartley Stochastic Computing With Adaptive Rate Feature Map Compression,0.143038
THE HARVARD BINOCULAR HEAD,Verification of a resetting protocol for an uncontrolled superconducting qubit,0.033596
THE HARVARD BINOCULAR HEAD,Using Light Polarization in Laser Scanning.,0.135732
THE HARVARD BINOCULAR HEAD,Hartley Stochastic Computing For Convolutional Neural Networks,0.163634
THE HARVARD BINOCULAR HEAD,Safe prescribing in cancer patients during the <scp>COVID</scp>‐19 pandemic: A new initiative from the <scp>UK</scp> Cancer Coronavirus Project (<scp>UKCCP</scp>) team,0.025093
THE HARVARD BINOCULAR HEAD,Efficient Two-Stage Progressive Quantization of BERT,0.019997
THE HARVARD BINOCULAR HEAD,The Vulnerability Gap: Group Differences in Childhood Trauma and Resilience on a Florida College Campus,0.006279
THE HARVARD BINOCULAR HEAD,Latency-Aware Pruning and Quantization of Self-Supervised Speech Transformers for Edge Devices,-0.027722
THE HARVARD BINOCULAR HEAD,Measuring range using a triangulation sensor with variable geometry,0.52394
THE HARVARD BINOCULAR HEAD,Structured Stories: Reinforcing Social Skills in Rural Substance Abuse Treatment,-0.013348
THE HARVARD BINOCULAR HEAD,Improving laser triangulation sensors using polarization,0.32772
THE HARVARD BINOCULAR HEAD,Image aquisition using fixed and variable triangulation,0.456062
THE HARVARD BINOCULAR HEAD,Developing a Rural Therapy with Big City Approaches,0.019491
THE HARVARD BINOCULAR HEAD,Spatial attention and saccadic camera motion,0.471122
THE HARVARD BINOCULAR HEAD,Active Bayesian color constancy with non-uniform sensors,0.284461
THE HARVARD BINOCULAR HEAD,Behavioral Therapy for Rural Substance Abusers,-0.021335
THE HARVARD BINOCULAR HEAD,Determining Distance from Defocused Images of Simple Objects,0.537869
THE HARVARD BINOCULAR HEAD,Shape from shading via the fusion of specular and Lambertian image components,0.276044
THE HARVARD BINOCULAR HEAD,A temporal-difference model of perceptual stability in color vision,0.283946
THE HARVARD BINOCULAR HEAD,Ultraviolet Microscopy of Fibers and Polymers,0.100845
THE HARVARD BINOCULAR HEAD,"Convergent flash localization near saccades without equivalent ""compression"" of perceived separation",0.154922
THE HARVARD BINOCULAR HEAD,Maximum Entropy Models of Surace Reflectance Spectra,0.235423
THE HARVARD BINOCULAR HEAD,Practicum Instruction,-0.002322
THE HARVARD BINOCULAR HEAD,Maximum Entropy Spectral Models for Color Constancy,0.225628
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Trauma exposure and the drug endangered child,0.335201
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Photometric Stereo with Nearby Planar Distributed Illuminants,0.061358
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Multi-layer temporal graphical model for head pose estimation in real-world videos,-0.072257
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Background subtraction using competing models in the block-DCT domain,0.022627
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",A spectral theory of color perception,-0.046849
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Generalized poisson 3-D scatterer distributions,-0.044726
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Why Social Work Practitioners Need Research Ethics Knowledge,0.318639
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Low Impedance Functionalised Carbon Nanotube Electrode Arrays for Electrochemical Detection,-0.080405
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers","Infant mental health, child maltreatment, and the law: A jurisprudent therapy analysis",0.262
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Real-Time Specularity Detection Using Unnormalized Wiener Entropy,-0.039954
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Visual task inference using hidden Markov models,0.257441
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Sampling and Reconstruction of Non-Bandlimited Signals,0.016212
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Caregiver Drug Use and Arrest as Correlates of Child Trauma Exposure,0.361316
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Half-Occluded Regions and Detection of Pseudoscopy,-0.019244
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",A rational approach to dose optimisation of pembrolizumab using cost analysis and pharmacokinetic modelling and simulation.,-0.002113
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Lessons From a Student Resilience Project,0.046394
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",CES-KD: Curriculum-based Expert Selection for Guided Knowledge Distillation,-0.030537
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",GliTr: Glimpse Transformers with Spatiotemporal Consistency for Online Action Prediction,-0.030182
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",A Brief Personal Meditation About Failure and Defeat,0.306536
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Enhancing visuospatial map learning through action on cellphones,0.067873
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Conjugate Adder Net (CAddNet) - a Space-Efficient Approximate CNN,-0.108853
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",The National COVID Cancer Antibody Survey: a hyper-accelerated study proof of principle for cancer research,0.120954
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Health Behavior Decision-making in African-American Adults Diagnosed with Schizophrenia,0.345982
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Photon Detection and Color Perception at Low Light Levels,-0.112004
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Detecting patterns of covert attention shifts in psychophysical tasks using microsaccades,-0.027753
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Decoupled Hybrid 360° Panoramic Stereo Video,0.062945
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",The status of research ethics in social work,0.269634
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",PTU-005 Infliximab use in immune-related diarrhoea/colitis (IRD/C),-0.050227
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Implementing Convolutional Neural Networks Using Hartley Stochastic Computing With Adaptive Rate Feature Map Compression,-0.073854
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Verification of a resetting protocol for an uncontrolled superconducting qubit,0.012556
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Using Light Polarization in Laser Scanning.,-0.038768
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Hartley Stochastic Computing For Convolutional Neural Networks,-0.071147
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Safe prescribing in cancer patients during the <scp>COVID</scp>‐19 pandemic: A new initiative from the <scp>UK</scp> Cancer Coronavirus Project (<scp>UKCCP</scp>) team,0.121227
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Efficient Two-Stage Progressive Quantization of BERT,0.084092
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",The Vulnerability Gap: Group Differences in Childhood Trauma and Resilience on a Florida College Campus,0.371029
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Latency-Aware Pruning and Quantization of Self-Supervised Speech Transformers for Edge Devices,-0.056078
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Measuring range using a triangulation sensor with variable geometry,0.045448
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Structured Stories: Reinforcing Social Skills in Rural Substance Abuse Treatment,0.80157
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Improving laser triangulation sensors using polarization,-0.009083
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Image aquisition using fixed and variable triangulation,0.028343
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Developing a Rural Therapy with Big City Approaches,0.88564
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Spatial attention and saccadic camera motion,-0.002876
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Active Bayesian color constancy with non-uniform sensors,-0.039841
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Behavioral Therapy for Rural Substance Abusers,0.922221
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Determining Distance from Defocused Images of Simple Objects,-0.001771
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Shape from shading via the fusion of specular and Lambertian image components,-0.04948
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",A temporal-difference model of perceptual stability in color vision,0.014312
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Ultraviolet Microscopy of Fibers and Polymers,-0.039251
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers","Convergent flash localization near saccades without equivalent ""compression"" of perceived separation",0.008434
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Maximum Entropy Models of Surace Reflectance Spectra,-0.054139
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Practicum Instruction,0.316669
"Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",Maximum Entropy Spectral Models for Color Constancy,-0.030394
Trauma exposure and the drug endangered child,Photometric Stereo with Nearby Planar Distributed Illuminants,-0.015401
Trauma exposure and the drug endangered child,Multi-layer temporal graphical model for head pose estimation in real-world videos,-0.041855
Trauma exposure and the drug endangered child,Background subtraction using competing models in the block-DCT domain,0.019796
Trauma exposure and the drug endangered child,A spectral theory of color perception,-0.021573
Trauma exposure and the drug endangered child,Generalized poisson 3-D scatterer distributions,-0.03259
Trauma exposure and the drug endangered child,Why Social Work Practitioners Need Research Ethics Knowledge,0.50757
Trauma exposure and the drug endangered child,Low Impedance Functionalised Carbon Nanotube Electrode Arrays for Electrochemical Detection,-0.042288
Trauma exposure and the drug endangered child,"Infant mental health, child maltreatment, and the law: A jurisprudent therapy analysis",0.531852
Trauma exposure and the drug endangered child,Real-Time Specularity Detection Using Unnormalized Wiener Entropy,-0.030659
Trauma exposure and the drug endangered child,Visual task inference using hidden Markov models,0.218735
Trauma exposure and the drug endangered child,Sampling and Reconstruction of Non-Bandlimited Signals,-0.014534
Trauma exposure and the drug endangered child,Caregiver Drug Use and Arrest as Correlates of Child Trauma Exposure,0.668386
Trauma exposure and the drug endangered child,Half-Occluded Regions and Detection of Pseudoscopy,-0.053405
Trauma exposure and the drug endangered child,A rational approach to dose optimisation of pembrolizumab using cost analysis and pharmacokinetic modelling and simulation.,0.002772
Trauma exposure and the drug endangered child,Lessons From a Student Resilience Project,0.103492
Trauma exposure and the drug endangered child,CES-KD: Curriculum-based Expert Selection for Guided Knowledge Distillation,-0.063067
Trauma exposure and the drug endangered child,GliTr: Glimpse Transformers with Spatiotemporal Consistency for Online Action Prediction,-0.047546
Trauma exposure and the drug endangered child,A Brief Personal Meditation About Failure and Defeat,0.247362
Trauma exposure and the drug endangered child,Enhancing visuospatial map learning through action on cellphones,0.018523
Trauma exposure and the drug endangered child,Conjugate Adder Net (CAddNet) - a Space-Efficient Approximate CNN,-0.045987
Trauma exposure and the drug endangered child,The National COVID Cancer Antibody Survey: a hyper-accelerated study proof of principle for cancer research,0.101333
Trauma exposure and the drug endangered child,Health Behavior Decision-making in African-American Adults Diagnosed with Schizophrenia,0.155708
Trauma exposure and the drug endangered child,Photon Detection and Color Perception at Low Light Levels,-0.045833
Trauma exposure and the drug endangered child,Detecting patterns of covert attention shifts in psychophysical tasks using microsaccades,0.036913
Trauma exposure and the drug endangered child,Decoupled Hybrid 360° Panoramic Stereo Video,-0.04849
Trauma exposure and the drug endangered child,The status of research ethics in social work,0.343856
Trauma exposure and the drug endangered child,PTU-005 Infliximab use in immune-related diarrhoea/colitis (IRD/C),-0.01015
Trauma exposure and the drug endangered child,Implementing Convolutional Neural Networks Using Hartley Stochastic Computing With Adaptive Rate Feature Map Compression,-0.024444
Trauma exposure and the drug endangered child,Verification of a resetting protocol for an uncontrolled superconducting qubit,0.010912
Trauma exposure and the drug endangered child,Using Light Polarization in Laser Scanning.,-0.038465
Trauma exposure and the drug endangered child,Hartley Stochastic Computing For Convolutional Neural Networks,-0.021172
Trauma exposure and the drug endangered child,Safe prescribing in cancer patients during the <scp>COVID</scp>‐19 pandemic: A new initiative from the <scp>UK</scp> Cancer Coronavirus Project (<scp>UKCCP</scp>) team,0.144428
Trauma exposure and the drug endangered child,Efficient Two-Stage Progressive Quantization of BERT,0.024211
Trauma exposure and the drug endangered child,The Vulnerability Gap: Group Differences in Childhood Trauma and Resilience on a Florida College Campus,0.498592
Trauma exposure and the drug endangered child,Latency-Aware Pruning and Quantization of Self-Supervised Speech Transformers for Edge Devices,-0.066179
Trauma exposure and the drug endangered child,Measuring range using a triangulation sensor with variable geometry,0.009783
Trauma exposure and the drug endangered child,Structured Stories: Reinforcing Social Skills in Rural Substance Abuse Treatment,0.350186
Trauma exposure and the drug endangered child,Improving laser triangulation sensors using polarization,-0.011311
Trauma exposure and the drug endangered child,Image aquisition using fixed and variable triangulation,0.012839
Trauma exposure and the drug endangered child,Developing a Rural Therapy with Big City Approaches,0.313926
Trauma exposure and the drug endangered child,Spatial attention and saccadic camera motion,-0.02709
Trauma exposure and the drug endangered child,Active Bayesian color constancy with non-uniform sensors,-0.04594
Trauma exposure and the drug endangered child,Behavioral Therapy for Rural Substance Abusers,0.347572
Trauma exposure and the drug endangered child,Determining Distance from Defocused Images of Simple Objects,0.013465
Trauma exposure and the drug endangered child,Shape from shading via the fusion of specular and Lambertian image components,-0.0217
Trauma exposure and the drug endangered child,A temporal-difference model of perceptual stability in color vision,-0.03434
Trauma exposure and the drug endangered child,Ultraviolet Microscopy of Fibers and Polymers,-0.007545
Trauma exposure and the drug endangered child,"Convergent flash localization near saccades without equivalent ""compression"" of perceived separation",-0.00519
Trauma exposure and the drug endangered child,Maximum Entropy Models of Surace Reflectance Spectra,0.002063
Trauma exposure and the drug endangered child,Practicum Instruction,0.313664
Trauma exposure and the drug endangered child,Maximum Entropy Spectral Models for Color Constancy,0.010243
Photometric Stereo with Nearby Planar Distributed Illuminants,Multi-layer temporal graphical model for head pose estimation in real-world videos,0.107808
Photometric Stereo with Nearby Planar Distributed Illuminants,Background subtraction using competing models in the block-DCT domain,0.108509
Photometric Stereo with Nearby Planar Distributed Illuminants,A spectral theory of color perception,0.391621
Photometric Stereo with Nearby Planar Distributed Illuminants,Generalized poisson 3-D scatterer distributions,0.223061
Photometric Stereo with Nearby Planar Distributed Illuminants,Why Social Work Practitioners Need Research Ethics Knowledge,0.031033
Photometric Stereo with Nearby Planar Distributed Illuminants,Low Impedance Functionalised Carbon Nanotube Electrode Arrays for Electrochemical Detection,-0.083755
Photometric Stereo with Nearby Planar Distributed Illuminants,"Infant mental health, child maltreatment, and the law: A jurisprudent therapy analysis",0.008158
Photometric Stereo with Nearby Planar Distributed Illuminants,Real-Time Specularity Detection Using Unnormalized Wiener Entropy,0.374077
Photometric Stereo with Nearby Planar Distributed Illuminants,Visual task inference using hidden Markov models,0.033423
Photometric Stereo with Nearby Planar Distributed Illuminants,Sampling and Reconstruction of Non-Bandlimited Signals,0.119242
Photometric Stereo with Nearby Planar Distributed Illuminants,Caregiver Drug Use and Arrest as Correlates of Child Trauma Exposure,0.031107
Photometric Stereo with Nearby Planar Distributed Illuminants,Half-Occluded Regions and Detection of Pseudoscopy,0.385877
Photometric Stereo with Nearby Planar Distributed Illuminants,A rational approach to dose optimisation of pembrolizumab using cost analysis and pharmacokinetic modelling and simulation.,-0.02976
Photometric Stereo with Nearby Planar Distributed Illuminants,Lessons From a Student Resilience Project,-0.007007
Photometric Stereo with Nearby Planar Distributed Illuminants,CES-KD: Curriculum-based Expert Selection for Guided Knowledge Distillation,0.030092
Photometric Stereo with Nearby Planar Distributed Illuminants,GliTr: Glimpse Transformers with Spatiotemporal Consistency for Online Action Prediction,0.039738
Photometric Stereo with Nearby Planar Distributed Illuminants,A Brief Personal Meditation About Failure and Defeat,-0.038999
Photometric Stereo with Nearby Planar Distributed Illuminants,Enhancing visuospatial map learning through action on cellphones,0.151536
Photometric Stereo with Nearby Planar Distributed Illuminants,Conjugate Adder Net (CAddNet) - a Space-Efficient Approximate CNN,0.056978
Photometric Stereo with Nearby Planar Distributed Illuminants,The National COVID Cancer Antibody Survey: a hyper-accelerated study proof of principle for cancer research,-0.076589
Photometric Stereo with Nearby Planar Distributed Illuminants,Health Behavior Decision-making in African-American Adults Diagnosed with Schizophrenia,0.010261
Photometric Stereo with Nearby Planar Distributed Illuminants,Photon Detection and Color Perception at Low Light Levels,0.422856
Photometric Stereo with Nearby Planar Distributed Illuminants,Detecting patterns of covert attention shifts in psychophysical tasks using microsaccades,0.100022
Photometric Stereo with Nearby Planar Distributed Illuminants,Decoupled Hybrid 360° Panoramic Stereo Video,0.300045
Photometric Stereo with Nearby Planar Distributed Illuminants,The status of research ethics in social work,0.013036
Photometric Stereo with Nearby Planar Distributed Illuminants,PTU-005 Infliximab use in immune-related diarrhoea/colitis (IRD/C),-0.091402
Photometric Stereo with Nearby Planar Distributed Illuminants,Implementing Convolutional Neural Networks Using Hartley Stochastic Computing With Adaptive Rate Feature Map Compression,0.042322
Photometric Stereo with Nearby Planar Distributed Illuminants,Verification of a resetting protocol for an uncontrolled superconducting qubit,-0.029711
Photometric Stereo with Nearby Planar Distributed Illuminants,Using Light Polarization in Laser Scanning.,0.306444
Photometric Stereo with Nearby Planar Distributed Illuminants,Hartley Stochastic Computing For Convolutional Neural Networks,0.067692
Photometric Stereo with Nearby Planar Distributed Illuminants,Safe prescribing in cancer patients during the <scp>COVID</scp>‐19 pandemic: A new initiative from the <scp>UK</scp> Cancer Coronavirus Project (<scp>UKCCP</scp>) team,-0.037707
Photometric Stereo with Nearby Planar Distributed Illuminants,Efficient Two-Stage Progressive Quantization of BERT,-0.044874
