abstract_i,abstract_j,cosine_similarity
26,102,0.323871
26,103,0.525363
26,104,0.238096
26,105,0.434379
26,106,0.323123
26,107,0.501789
26,108,0.493033
26,109,0.513044
26,110,0.413411
26,111,0.300382
26,112,0.409631
26,113,0.632998
26,114,0.476589
26,115,0.424141
26,116,0.511405
26,117,0.341599
26,118,0.306232
26,119,0.607105
26,120,0.258766
26,121,0.28215
26,122,0.547139
26,123,0.353179
26,124,0.435013
26,125,0.359005
26,126,0.392498
26,127,0.672463
26,128,0.862087
26,129,0.459892
27,28,0.444525
27,29,0.582778
27,30,0.550275
27,31,0.614122
27,32,0.576628
27,33,0.544831
27,34,0.420764
27,35,0.621001
27,36,0.512332
27,37,0.255923
27,38,0.498171
27,39,0.36508
27,40,0.719154
27,41,0.457917
27,42,0.667626
27,43,0.498067
27,44,0.187203
27,45,0.22021
27,46,0.347018
27,47,0.595061
27,48,0.717817
27,49,0.497772
27,50,0.602401
27,51,0.344078
27,52,0.493896
27,53,0.558099
27,54,0.439195
27,55,0.406282
27,56,0.689931
27,57,0.710781
27,58,0.611875
27,59,0.626675
27,60,0.510529
27,61,0.473969
27,62,0.553151
27,63,0.335035
27,64,0.45365
27,65,0.322127
27,66,0.327815
27,67,0.371741
27,68,0.506159
27,69,0.439786
27,70,0.338642
27,71,0.496978
27,72,0.696156
27,73,0.633776
27,74,0.614465
27,75,0.738327
27,76,0.67064
27,77,0.478057
27,78,0.485453
27,79,0.316658
27,80,0.320484
27,81,0.487763
27,82,0.654987
27,83,0.394965
27,84,0.34841
27,85,0.32609
27,86,0.433319
27,87,0.683584
27,88,0.356999
27,89,0.770115
27,90,0.516215
27,91,0.638456
27,92,0.652813
27,93,0.513795
27,94,0.414122
27,95,0.517866
27,96,0.424393
27,97,0.528176
27,98,0.120426
27,99,0.475812
27,100,0.651456
27,101,0.389327
27,102,0.405277
27,103,0.545116
27,104,0.405268
27,105,0.436121
27,106,0.282736
27,107,0.686622
27,108,0.457386
27,109,0.473274
27,110,0.408511
27,111,0.502307
27,112,0.578651
27,113,0.665743
27,114,0.540123
27,115,0.473743
27,116,0.691086
27,117,0.346199
27,118,0.392605
27,119,0.600138
27,120,0.217189
27,121,0.302978
27,122,0.638859
27,123,0.456938
27,124,0.543179
27,125,0.344466
27,126,0.528656
27,127,0.386952
27,128,0.613945
27,129,0.650222
28,29,0.256397
28,30,0.48608
28,31,0.423075
28,32,0.558988
28,33,0.335381
28,34,0.355036
28,35,0.459377
28,36,0.289229
28,37,0.272472
28,38,0.506742
28,39,0.319974
28,40,0.567592
28,41,0.384095
28,42,0.392619
28,43,0.588674
28,44,0.235099
28,45,0.238009
28,46,0.202082
28,47,0.427565
28,48,0.282145
28,49,0.442295
28,50,0.386949
28,51,0.427029
28,52,0.763982
28,53,0.463438
28,54,0.650214
28,55,0.368227
28,56,0.450599
28,57,0.44419
28,58,0.474948
28,59,0.55759
28,60,0.239974
28,61,0.393089
28,62,0.340307
28,63,0.100258
28,64,0.498951
28,65,0.39271
28,66,0.431342
28,67,0.195439
28,68,0.327612
28,69,0.257021
28,70,0.506697
28,71,0.376499
28,72,0.436099
28,73,0.38681
28,74,0.461282
28,75,0.380755
28,76,0.299029
28,77,0.400022
28,78,0.84601
28,79,0.081812
28,80,0.297482
28,81,0.26811
28,82,0.478425
28,83,0.260948
28,84,0.445941
28,85,0.360959
28,86,0.519977
28,87,0.458335
28,88,0.424722
28,89,0.474157
28,90,0.569312
28,91,0.386342
28,92,0.399588
28,93,0.33068
28,94,0.449334
28,95,0.588174
28,96,0.487703
28,97,0.438987
28,98,0.033168
28,99,0.519673
28,100,0.44766
28,101,0.394706
28,102,0.499171
28,103,0.275944
28,104,0.361275
28,105,0.24147
28,106,0.443679
28,107,0.503877
28,108,0.292677
28,109,0.274418
28,110,0.472776
28,111,0.592044
28,112,0.692236
28,113,0.333508
28,114,0.298138
28,115,0.360485
28,116,0.385954
28,117,0.409124
28,118,0.315664
28,119,0.346652
28,120,0.068537
28,121,0.413326
28,122,0.358626
28,123,0.505025
28,124,0.46689
28,125,0.249155
28,126,0.505213
28,127,0.294636
28,128,0.369921
28,129,0.460858
29,30,0.419946
29,31,0.510429
29,32,0.368678
29,33,0.414065
29,34,0.294676
29,35,0.40877
29,36,0.52043
29,37,0.120651
29,38,0.325075
29,39,0.39773
29,40,0.389298
29,41,0.318665
29,42,0.549837
29,43,0.362968
29,44,0.116561
29,45,0.162857
29,46,0.381312
29,47,0.333603
29,48,0.525802
29,49,0.32999
29,50,0.461025
29,51,0.32254
29,52,0.320821
29,53,0.352846
29,54,0.226532
29,55,0.338383
29,56,0.566149
29,57,0.411956
29,58,0.379112
29,59,0.433312
29,60,0.555467
29,61,0.279953
29,62,0.376913
29,63,0.464667
29,64,0.283237
29,65,0.305573
29,66,0.281349
29,67,0.367734
29,68,0.383233
29,69,0.457598
29,70,0.281782
29,71,0.21064
29,72,0.511525
29,73,0.35132
29,74,0.431043
29,75,0.551054
29,76,0.762195
29,77,0.330728
29,78,0.28788
29,79,0.371761
29,80,0.244436
29,81,0.508426
29,82,0.361858
29,83,0.386978
29,84,0.299573
29,85,0.30221
29,86,0.23561
29,87,0.40027
29,88,0.192585
29,89,0.521985
29,90,0.271038
29,91,0.311472
29,92,0.451955
29,93,0.412098
29,94,0.364705
29,95,0.307186
29,96,0.279938
29,97,0.393898
29,98,0.091166
29,99,0.310822
29,100,0.43002
29,101,0.252586
29,102,0.208178
29,103,0.461361
29,104,0.207908
29,105,0.373246
29,106,0.265659
29,107,0.456882
29,108,0.426056
29,109,0.420751
29,110,0.35182
29,111,0.248986
29,112,0.318805
29,113,0.582538
29,114,0.436247
29,115,0.29947
29,116,0.556685
29,117,0.268446
29,118,0.232298
29,119,0.58898
29,120,0.113994
29,121,0.327809
29,122,0.530922
29,123,0.347682
29,124,0.299915
29,125,0.236574
29,126,0.306289
29,127,0.366866
29,128,0.486003
29,129,0.403421
30,31,0.567352
30,32,0.443604
30,33,0.456408
30,34,0.454657
30,35,0.502931
30,36,0.413923
30,37,0.253336
30,38,0.808594
30,39,0.430936
30,40,0.525092
30,41,0.433207
30,42,0.520393
30,43,0.61763
30,44,0.260266
30,45,0.323997
30,46,0.361902
30,47,0.478195
30,48,0.457153
30,49,0.414791
30,50,0.599256
30,51,0.480381
30,52,0.512233
30,53,0.452589
30,54,0.387023
30,55,0.490918
30,56,0.544847
30,57,0.51837
30,58,0.572125
30,59,0.566563
30,60,0.530474
30,61,0.515264
30,62,0.474312
30,63,0.249434
30,64,0.363653
30,65,0.56407
30,66,0.517679
30,67,0.32041
30,68,0.561825
30,69,0.476736
30,70,0.482167
30,71,0.464286
30,72,0.559711
30,73,0.499043
30,74,0.559775
30,75,0.601107
30,76,0.543045
30,77,0.575613
30,78,0.411333
30,79,0.341278
30,80,0.445932
30,81,0.437681
30,82,0.495277
30,83,0.366963
30,84,0.459027
30,85,0.510814
30,86,0.363839
30,87,0.506856
30,88,0.314234
30,89,0.568295
30,90,0.413516
30,91,0.5129
30,92,0.507928
30,93,0.451134
30,94,0.559332
30,95,0.446404
30,96,0.679033
30,97,0.346199
30,98,0.23892
30,99,0.628514
30,100,0.552074
30,101,0.494031
30,102,0.348798
30,103,0.407908
30,104,0.26256
30,105,0.35263
30,106,0.512059
30,107,0.649229
30,108,0.489718
30,109,0.422945
30,110,0.535655
30,111,0.398348
30,112,0.427742
30,113,0.568017
30,114,0.47491
30,115,0.386225
30,116,0.558779
30,117,0.390241
30,118,0.292514
30,119,0.470299
30,120,0.24591
30,121,0.44367
30,122,0.473628
30,123,0.815521
30,124,0.402324
30,125,0.392109
30,126,0.504096
30,127,0.459315
30,128,0.501766
30,129,0.504878
31,32,0.45151
31,33,0.501852
31,34,0.38355
31,35,0.501666
31,36,0.493176
31,37,0.398883
31,38,0.510904
31,39,0.414719
31,40,0.604473
31,41,0.442903
31,42,0.724072
31,43,0.53065
31,44,0.19348
31,45,0.338628
31,46,0.410668
31,47,0.514758
31,48,0.551048
31,49,0.406308
31,50,0.521834
31,51,0.387993
31,52,0.445578
31,53,0.59823
31,54,0.367723
31,55,0.371602
31,56,0.639874
31,57,0.71126
31,58,0.509796
31,59,0.528765
31,60,0.542741
31,61,0.417659
31,62,0.459455
31,63,0.392238
31,64,0.337797
31,65,0.353446
31,66,0.351111
31,67,0.320879
31,68,0.465512
31,69,0.461418
31,70,0.364723
31,71,0.554071
31,72,0.624722
31,73,0.521806
31,74,0.588792
31,75,0.565956
31,76,0.615942
31,77,0.460436
31,78,0.412612
31,79,0.399532
31,80,0.251666
31,81,0.578188
31,82,0.622381
31,83,0.522387
31,84,0.377598
31,85,0.464275
31,86,0.341871
31,87,0.487464
31,88,0.412525
31,89,0.655152
31,90,0.567852
31,91,0.624114
31,92,0.792889
31,93,0.527852
31,94,0.385663
31,95,0.366599
31,96,0.470358
31,97,0.414769
31,98,0.117221
31,99,0.424266
31,100,0.587857
31,101,0.364515
31,102,0.292955
31,103,0.542803
31,104,0.265342
31,105,0.441761
31,106,0.333966
31,107,0.610792
31,108,0.52026
31,109,0.424433
31,110,0.377841
31,111,0.30366
31,112,0.42866
31,113,0.583502
31,114,0.546003
31,115,0.544941
31,116,0.670912
31,117,0.346027
31,118,0.424132
31,119,0.58469
31,120,0.268734
31,121,0.325795
31,122,0.710754
31,123,0.449598
31,124,0.443525
31,125,0.352943
31,126,0.648689
31,127,0.429559
31,128,0.548032
31,129,0.500828
32,33,0.417154
32,34,0.425427
32,35,0.694392
32,36,0.275185
32,37,0.238399
32,38,0.416355
32,39,0.321469
32,40,0.51134
32,41,0.413574
32,42,0.392363
32,43,0.497679
32,44,0.222934
32,45,0.240402
32,46,0.221283
32,47,0.473612
32,48,0.304068
32,49,0.621506
32,50,0.500817
32,51,0.302331
32,52,0.548777
32,53,0.436661
32,54,0.498946
32,55,0.355995
32,56,0.507508
32,57,0.457133
32,58,0.587564
32,59,0.582926
32,60,0.335871
32,61,0.469052
32,62,0.38594
32,63,0.239439
32,64,0.541771
32,65,0.36313
32,66,0.305952
32,67,0.224286
32,68,0.493224
32,69,0.28722
32,70,0.377395
32,71,0.31081
32,72,0.510025
32,73,0.405221
32,74,0.570056
32,75,0.472496
32,76,0.464321
32,77,0.347278
32,78,0.609073
32,79,0.185652
32,80,0.277753
32,81,0.3287
32,82,0.470117
32,83,0.249846
32,84,0.443897
32,85,0.288986
32,86,0.558868
32,87,0.589678
32,88,0.381877
32,89,0.478771
32,90,0.43572
32,91,0.385795
32,92,0.463494
32,93,0.387298
32,94,0.378947
32,95,0.695406
32,96,0.385353
32,97,0.457485
32,98,0.086541
32,99,0.447153
32,100,0.610608
32,101,0.334272
32,102,0.509164
32,103,0.372627
32,104,0.624827
32,105,0.318012
32,106,0.317997
32,107,0.508465
32,108,0.329018
32,109,0.282202
32,110,0.398858
32,111,0.618022
32,112,0.646589
32,113,0.392559
32,114,0.372825
32,115,0.419616
32,116,0.539818
32,117,0.33932
32,118,0.315341
32,119,0.399583
32,120,0.142256
32,121,0.348271
32,122,0.403341
32,123,0.386028
32,124,0.740883
32,125,0.314745
32,126,0.434777
32,127,0.309871
32,128,0.447854
32,129,0.56422
33,34,0.459971
33,35,0.50144
33,36,0.464908
33,37,0.292877
33,38,0.371588
33,39,0.332316
33,40,0.459611
33,41,0.354711
33,42,0.443442
33,43,0.41077
33,44,0.223346
33,45,0.267412
33,46,0.399143
33,47,0.492536
33,48,0.513891
33,49,0.416207
33,50,0.559124
33,51,0.368618
33,52,0.35062
33,53,0.370342
33,54,0.386434
33,55,0.562627
33,56,0.462055
33,57,0.445389
33,58,0.672063
33,59,0.564365
33,60,0.516748
33,61,0.436791
33,62,0.694348
33,63,0.348183
33,64,0.365
33,65,0.342035
33,66,0.343536
33,67,0.328586
33,68,0.509833
33,69,0.398941
33,70,0.353799
33,71,0.342011
33,72,0.545075
33,73,0.5136
33,74,0.552183
33,75,0.605087
33,76,0.545473
33,77,0.644869
33,78,0.309451
33,79,0.276577
33,80,0.299048
33,81,0.444071
33,82,0.436851
33,83,0.483549
33,84,0.376709
33,85,0.481777
33,86,0.332606
33,87,0.48747
33,88,0.252487
33,89,0.466109
33,90,0.378854
33,91,0.431123
33,92,0.477774
33,93,0.656257
33,94,0.397984
33,95,0.380491
33,96,0.343765
33,97,0.447796
33,98,0.205106
33,99,0.391777
33,100,0.536984
33,101,0.567773
33,102,0.345288
33,103,0.496774
33,104,0.309476
33,105,0.411293
33,106,0.348128
33,107,0.549765
33,108,0.514784
33,109,0.459321
33,110,0.503894
33,111,0.32895
33,112,0.397579
33,113,0.590271
33,114,0.646983
33,115,0.389533
33,116,0.500837
33,117,0.485786
33,118,0.296856
33,119,0.50593
33,120,0.251955
33,121,0.274562
33,122,0.450231
33,123,0.36572
33,124,0.39821
33,125,0.406394
33,126,0.424399
33,127,0.486509
33,128,0.63927
33,129,0.468713
34,35,0.514819
34,36,0.38597
34,37,0.435802
34,38,0.443396
34,39,0.314213
34,40,0.390124
34,41,0.368646
34,42,0.346385
34,43,0.45609
34,44,0.255874
34,45,0.374455
34,46,0.26299
34,47,0.48296
34,48,0.339252
34,49,0.333763
34,50,0.56381
34,51,0.404469
34,52,0.420816
34,53,0.329656
34,54,0.460224
34,55,0.367401
34,56,0.368741
34,57,0.380979
34,58,0.514406
34,59,0.553492
34,60,0.411896
34,61,0.815584
34,62,0.391025
34,63,0.208998
34,64,0.357577
34,65,0.339234
34,66,0.352793
34,67,0.362572
34,68,0.532809
34,69,0.38058
34,70,0.411796
34,71,0.365074
34,72,0.40744
34,73,0.491248
34,74,0.444813
34,75,0.430076
34,76,0.411154
34,77,0.387701
34,78,0.3805
34,79,0.280783
34,80,0.236346
34,81,0.303404
34,82,0.345771
34,83,0.273135
34,84,0.436495
34,85,0.377958
34,86,0.296463
34,87,0.403006
34,88,0.304959
34,89,0.356527
34,90,0.30148
34,91,0.370424
34,92,0.363013
34,93,0.348187
34,94,0.381945
34,95,0.389002
34,96,0.426971
34,97,0.303725
34,98,0.243397
34,99,0.444715
34,100,0.459945
34,101,0.380049
34,102,0.370723
34,103,0.420132
34,104,0.246348
34,105,0.347852
34,106,0.365678
34,107,0.402595
34,108,0.399463
34,109,0.356134
34,110,0.405869
34,111,0.331659
34,112,0.353482
34,113,0.383163
34,114,0.342238
34,115,0.387596
34,116,0.531067
34,117,0.299965
34,118,0.242009
34,119,0.391345
34,120,0.221316
34,121,0.424414
34,122,0.333585
34,123,0.412387
34,124,0.408616
34,125,0.82625
34,126,0.339256
34,127,0.371198
34,128,0.390726
34,129,0.407189
35,36,0.322201
35,37,0.278449
35,38,0.487424
35,39,0.29839
35,40,0.523626
35,41,0.45174
35,42,0.450544
35,43,0.555185
35,44,0.208135
35,45,0.249257
35,46,0.271053
35,47,0.496774
35,48,0.397085
35,49,0.515999
35,50,0.622626
35,51,0.311416
35,52,0.444938
35,53,0.430179
35,54,0.446722
35,55,0.372663
35,56,0.505745
35,57,0.485221
35,58,0.600659
35,59,0.590505
35,60,0.428858
35,61,0.524559
35,62,0.449485
35,63,0.199139
35,64,0.500018
35,65,0.304364
35,66,0.354681
35,67,0.285991
35,68,0.549504
35,69,0.358738
35,70,0.44753
35,71,0.324516
35,72,0.514282
35,73,0.467381
35,74,0.554569
35,75,0.562994
35,76,0.512184
35,77,0.39159
35,78,0.471906
35,79,0.213698
35,80,0.291378
35,81,0.384153
35,82,0.46166
35,83,0.262798
35,84,0.434659
35,85,0.326025
35,86,0.420296
35,87,0.529042
35,88,0.314676
35,89,0.516929
35,90,0.406778
35,91,0.403864
35,92,0.481537
35,93,0.397974
35,94,0.3746
35,95,0.631821
35,96,0.424584
35,97,0.446945
35,98,0.079478
35,99,0.503595
35,100,0.58602
35,101,0.343554
35,102,0.474018
35,103,0.351153
35,104,0.548896
35,105,0.395673
35,106,0.340173
35,107,0.531574
35,108,0.436714
35,109,0.330052
35,110,0.436425
35,111,0.524046
35,112,0.551463
35,113,0.4723
35,114,0.395547
35,115,0.400211
35,116,0.5437
35,117,0.323492
35,118,0.296471
35,119,0.450353
35,120,0.176311
35,121,0.366345
35,122,0.43082
35,123,0.395559
35,124,0.74986
35,125,0.364853
35,126,0.402184
35,127,0.423794
35,128,0.508523
35,129,0.591425
36,37,0.284226
36,38,0.382609
36,39,0.41507
36,40,0.408612
36,41,0.32721
36,42,0.497551
36,43,0.278776
36,44,0.141652
36,45,0.260962
36,46,0.769006
36,47,0.531383
36,48,0.615901
36,49,0.355999
36,50,0.361567
36,51,0.394762
36,52,0.276678
36,53,0.367378
36,54,0.265017
36,55,0.284782
36,56,0.378341
36,57,0.406892
36,58,0.329152
36,59,0.406453
36,60,0.703959
36,61,0.404166
36,62,0.431028
36,63,0.489575
36,64,0.278876
36,65,0.311824
36,66,0.256052
36,67,0.387173
36,68,0.354536
36,69,0.441857
36,70,0.224021
36,71,0.39663
36,72,0.506303
36,73,0.542418
36,74,0.3953
36,75,0.515065
36,76,0.556365
36,77,0.360087
36,78,0.285084
36,79,0.394902
36,80,0.188335
36,81,0.584829
36,82,0.388379
36,83,0.493396
36,84,0.32117
36,85,0.302958
36,86,0.262627
36,87,0.41081
36,88,0.376161
36,89,0.423545
36,90,0.376838
36,91,0.44775
36,92,0.485674
36,93,0.463909
36,94,0.331711
36,95,0.239942
36,96,0.348199
36,97,0.39491
36,98,0.222561
36,99,0.273283
36,100,0.452295
36,101,0.295555
36,102,0.248187
36,103,0.600532
36,104,0.139298
36,105,0.391918
36,106,0.24528
36,107,0.426253
36,108,0.462749
36,109,0.862009
36,110,0.25162
36,111,0.248352
36,112,0.308226
36,113,0.5956
36,114,0.4667
36,115,0.377507
36,116,0.491014
36,117,0.223157
36,118,0.314463
36,119,0.834203
36,120,0.369427
36,121,0.237992
36,122,0.536176
36,123,0.3793
36,124,0.264831
36,125,0.386015
36,126,0.338717
36,127,0.406878
36,128,0.513932
36,129,0.394612
37,38,0.247824
37,39,0.243035
37,40,0.315637
37,41,0.369971
37,42,0.298287
37,43,0.321122
37,44,0.183102
37,45,0.392552
37,46,0.295387
37,47,0.482135
37,48,0.259612
37,49,0.119399
37,50,0.318033
37,51,0.448398
37,52,0.331373
37,53,0.339272
37,54,0.375673
37,55,0.259763
37,56,0.283613
37,57,0.383134
37,58,0.291325
37,59,0.273139
37,60,0.205784
37,61,0.408644
37,62,0.277237
37,63,0.088567
37,64,0.230829
37,65,0.227773
37,66,0.213328
37,67,0.211504
37,68,0.305038
37,69,0.343338
37,70,0.337413
37,71,0.448539
37,72,0.230256
37,73,0.479915
37,74,0.356659
37,75,0.257554
37,76,0.181099
37,77,0.309401
37,78,0.262469
37,79,0.202139
37,80,0.132591
37,81,0.266399
37,82,0.277059
37,83,0.214368
37,84,0.362386
37,85,0.388376
37,86,0.284827
37,87,0.168542
37,88,0.53799
37,89,0.239156
37,90,0.407778
37,91,0.424421
37,92,0.350799
37,93,0.249146
37,94,0.251248
37,95,0.240339
37,96,0.296001
37,97,0.31962
37,98,0.19483
37,99,0.214942
37,100,0.33325
37,101,0.274227
37,102,0.189758
37,103,0.236604
37,104,0.115182
37,105,0.166171
37,106,0.237405
37,107,0.23306
37,108,0.319853
37,109,0.303074
37,110,0.240764
37,111,0.187222
37,112,0.257782
37,113,0.20166
37,114,0.266538
37,115,0.32637
37,116,0.354484
37,117,0.278862
37,118,0.394116
37,119,0.279434
37,120,0.35974
37,121,0.338274
37,122,0.240399
37,123,0.275048
37,124,0.335521
37,125,0.39669
37,126,0.336611
37,127,0.226949
37,128,0.267817
37,129,0.198737
38,39,0.381576
38,40,0.517909
38,41,0.37324
38,42,0.457816
38,43,0.617746
38,44,0.206633
38,45,0.307134
38,46,0.329062
38,47,0.452638
38,48,0.400346
38,49,0.286361
38,50,0.588216
38,51,0.536572
38,52,0.490131
38,53,0.409251
38,54,0.416541
38,55,0.466941
38,56,0.480321
38,57,0.489202
38,58,0.541469
38,59,0.595014
38,60,0.444344
38,61,0.507561
38,62,0.448413
38,63,0.208268
38,64,0.290217
38,65,0.598471
38,66,0.553528
38,67,0.27495
38,68,0.4802
38,69,0.456776
38,70,0.539232
38,71,0.435744
38,72,0.428037
38,73,0.468037
38,74,0.436642
38,75,0.506487
38,76,0.427031
38,77,0.548871
38,78,0.467486
38,79,0.224626
38,80,0.421861
38,81,0.34487
38,82,0.484185
38,83,0.258372
38,84,0.419474
38,85,0.443208
38,86,0.310841
38,87,0.418469
38,88,0.328336
38,89,0.516317
38,90,0.40346
38,91,0.475783
38,92,0.463696
38,93,0.394835
38,94,0.583891
38,95,0.398428
38,96,0.779013
38,97,0.308394
38,98,0.204395
38,99,0.706932
38,100,0.460244
38,101,0.508303
38,102,0.300053
38,103,0.356448
38,104,0.269937
38,105,0.30643
38,106,0.478068
38,107,0.519023
38,108,0.451204
38,109,0.420047
38,110,0.576758
38,111,0.340827
38,112,0.412644
38,113,0.452388
38,114,0.403266
38,115,0.341049
38,116,0.526955
38,117,0.407425
38,118,0.286884
38,119,0.417196
38,120,0.184238
38,121,0.494853
38,122,0.40568
38,123,0.816879
38,124,0.374339
38,125,0.380605
38,126,0.46814
38,127,0.380282
38,128,0.417972
38,129,0.427925
39,40,0.374639
39,41,0.317541
39,42,0.341217
39,43,0.340408
39,44,0.339479
39,45,0.319659
39,46,0.374587
39,47,0.34778
39,48,0.320185
39,49,0.312145
39,50,0.342127
39,51,0.333677
39,52,0.36304
39,53,0.424705
39,54,0.346389
39,55,0.311873
39,56,0.375912
39,57,0.361462
39,58,0.333261
39,59,0.402631
39,60,0.339825
39,61,0.382723
39,62,0.386677
39,63,0.528479
39,64,0.278534
39,65,0.360161
39,66,0.29079
39,67,0.247289
39,68,0.340148
39,69,0.385035
39,70,0.295636
39,71,0.344722
39,72,0.365165
39,73,0.350896
39,74,0.486102
39,75,0.398796
39,76,0.416086
39,77,0.397681
39,78,0.347189
39,79,0.329333
39,80,0.265101
39,81,0.402584
39,82,0.379993
39,83,0.291831
39,84,0.414607
39,85,0.324612
39,86,0.347499
39,87,0.33798
39,88,0.372859
39,89,0.364455
39,90,0.340261
39,91,0.343446
39,92,0.354199
39,93,0.337793
39,94,0.368114
39,95,0.269295
39,96,0.38879
39,97,0.300815
39,98,0.381165
39,99,0.347756
39,100,0.506818
39,101,0.352806
39,102,0.222453
39,103,0.394734
39,104,0.244587
39,105,0.194368
39,106,0.418892
39,107,0.420955
39,108,0.381896
39,109,0.338466
39,110,0.328634
39,111,0.237044
39,112,0.307997
39,113,0.405882
39,114,0.352581
39,115,0.377748
39,116,0.409227
39,117,0.2839
39,118,0.277281
39,119,0.409156
39,120,0.225888
39,121,0.458209
39,122,0.375867
39,123,0.407443
39,124,0.295129
39,125,0.290816
39,126,0.390037
39,127,0.243519
39,128,0.309955
39,129,0.37427
40,41,0.477103
40,42,0.688735
40,43,0.583554
40,44,0.184183
40,45,0.2285
40,46,0.292277
40,47,0.514995
40,48,0.517186
40,49,0.450809
40,50,0.520425
40,51,0.32567
40,52,0.571789
40,53,0.744287
40,54,0.542675
40,55,0.38761
40,56,0.698725
40,57,0.782591
40,58,0.573325
40,59,0.605161
40,60,0.400609
40,61,0.425213
40,62,0.485202
40,63,0.265233
40,64,0.444527
40,65,0.354789
40,66,0.371505
40,67,0.247151
40,68,0.425684
40,69,0.325419
40,70,0.41264
40,71,0.67337
40,72,0.650618
40,73,0.532367
40,74,0.616625
40,75,0.567637
40,76,0.46405
40,77,0.467966
40,78,0.56007
40,79,0.205925
40,80,0.275758
40,81,0.355641
40,82,0.893856
40,83,0.380875
40,84,0.350645
40,85,0.379528
40,86,0.423117
40,87,0.639415
40,88,0.408799
40,89,0.845639
40,90,0.709525
40,91,0.75624
40,92,0.693539
40,93,0.452479
40,94,0.449446
40,95,0.509848
40,96,0.457004
40,97,0.485613
40,98,0.088386
40,99,0.484387
40,100,0.62553
40,101,0.409398
40,102,0.401417
40,103,0.437915
40,104,0.360154
40,105,0.33617
40,106,0.337674
40,107,0.692955
40,108,0.383133
40,109,0.389017
40,110,0.42199
40,111,0.470921
40,112,0.587607
40,113,0.496886
40,114,0.444715
40,115,0.549173
40,116,0.495122
40,117,0.375313
40,118,0.46142
40,119,0.496164
40,120,0.148239
40,121,0.38139
40,122,0.724572
40,123,0.469918
40,124,0.528007
40,125,0.305188
40,126,0.787182
40,127,0.367906
40,128,0.530707
40,129,0.676704
41,42,0.418738
41,43,0.450126
41,44,0.305121
41,45,0.316612
41,46,0.318734
41,47,0.414558
41,48,0.3361
41,49,0.452181
41,50,0.395193
41,51,0.326674
41,52,0.431486
41,53,0.51193
41,54,0.457406
41,55,0.323581
41,56,0.453168
41,57,0.464334
41,58,0.380412
41,59,0.410897
41,60,0.274542
41,61,0.433265
41,62,0.331785
41,63,0.278136
41,64,0.475265
41,65,0.258444
41,66,0.289225
41,67,0.199523
41,68,0.436772
41,69,0.348501
41,70,0.3649
41,71,0.434381
41,72,0.416733
41,73,0.343594
41,74,0.558868
41,75,0.387338
41,76,0.360023
41,77,0.347976
41,78,0.43085
41,79,0.247152
41,80,0.266261
41,81,0.304598
41,82,0.428249
41,83,0.346689
41,84,0.485477
41,85,0.335848
41,86,0.59261
41,87,0.441801
41,88,0.43662
41,89,0.460927
41,90,0.4809
41,91,0.390899
41,92,0.425373
41,93,0.407524
41,94,0.271726
41,95,0.509921
41,96,0.379283
41,97,0.387828
41,98,0.207793
41,99,0.331064
41,100,0.574533
41,101,0.306811
41,102,0.434363
41,103,0.30545
41,104,0.348057
41,105,0.320754
41,106,0.281064
41,107,0.439955
41,108,0.366529
41,109,0.267569
41,110,0.349364
41,111,0.438401
41,112,0.373252
41,113,0.354139
41,114,0.37908
41,115,0.491369
41,116,0.41269
41,117,0.321526
41,118,0.413722
41,119,0.386922
41,120,0.207324
41,121,0.326923
41,122,0.397138
41,123,0.379871
41,124,0.439894
41,125,0.346392
41,126,0.431717
41,127,0.357678
41,128,0.454358
41,129,0.543663
42,43,0.448853
42,44,0.10871
42,45,0.182267
42,46,0.373664
42,47,0.389319
42,48,0.671022
42,49,0.332911
42,50,0.49573
42,51,0.33521
42,52,0.412161
42,53,0.648091
42,54,0.335468
42,55,0.325875
42,56,0.740525
42,57,0.768043
42,58,0.462139
42,59,0.477524
42,60,0.519422
42,61,0.306957
42,62,0.44499
42,63,0.428602
42,64,0.305232
42,65,0.294316
42,66,0.325125
42,67,0.274068
42,68,0.408801
42,69,0.409488
42,70,0.25843
42,71,0.609357
42,72,0.556849
42,73,0.453816
42,74,0.522776
42,75,0.650524
42,76,0.669089
42,77,0.444122
42,78,0.371707
42,79,0.349944
42,80,0.212213
42,81,0.547928
42,82,0.69681
42,83,0.475135
42,84,0.312609
42,85,0.339359
42,86,0.304468
42,87,0.437065
42,88,0.315431
42,89,0.801493
42,90,0.558455
42,91,0.665599
42,92,0.738276
42,93,0.482053
42,94,0.389054
42,95,0.351042
42,96,0.410002
42,97,0.372083
42,98,0.055467
42,99,0.354715
42,100,0.555353
42,101,0.325547
42,102,0.226725
42,103,0.489759
42,104,0.177845
42,105,0.330994
42,106,0.257867
42,107,0.575113
42,108,0.471811
42,109,0.446273
42,110,0.355804
42,111,0.336701
42,112,0.405597
42,113,0.679496
42,114,0.516168
42,115,0.446283
42,116,0.604579
42,117,0.28132
42,118,0.346653
42,119,0.604558
42,120,0.14061
42,121,0.248587
42,122,0.826558
42,123,0.452023
42,124,0.397486
42,125,0.30242
42,126,0.614297
42,127,0.416755
42,128,0.572684
42,129,0.484258
43,44,0.298857
43,45,0.278827
43,46,0.163761
43,47,0.419446
43,48,0.322818
43,49,0.348602
43,50,0.586474
43,51,0.512342
43,52,0.617947
43,53,0.531075
43,54,0.532847
43,55,0.494443
43,56,0.561717
