title_i,title_j,cosine_similarity
Cancellation of the quadrupole effect on spin in high-energy accelerators,Collective Effects in Isochronous Storage Rings,0.368474
Cancellation of the quadrupole effect on spin in high-energy accelerators,Gymnastics in Phase Space,0.516617
Cancellation of the quadrupole effect on spin in high-energy accelerators,On wakefields with two-dimensional planar geometry,0.469913
Cancellation of the quadrupole effect on spin in high-energy accelerators,Betatron frequency deviations due to magnet field impurities,0.611063
Cancellation of the quadrupole effect on spin in high-energy accelerators,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.420267
Cancellation of the quadrupole effect on spin in high-energy accelerators,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.42734
Cancellation of the quadrupole effect on spin in high-energy accelerators,Observables with linearly coupled oscillators,0.13483
Cancellation of the quadrupole effect on spin in high-energy accelerators,Transverse instability excited by rf deflecting modes for PEP,0.338043
Cancellation of the quadrupole effect on spin in high-energy accelerators,Chao Formalism &amp; Kondratenko Crossing Tests,0.490984
Cancellation of the quadrupole effect on spin in high-energy accelerators,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.471707
Cancellation of the quadrupole effect on spin in high-energy accelerators,Collective beam instability study using a correlation-moment analysis,0.329416
Cancellation of the quadrupole effect on spin in high-energy accelerators,Essay: In memory of Robert Siemann,0.231633
Cancellation of the quadrupole effect on spin in high-energy accelerators,Stability of the higher order longitudinal modes for PEP,0.351272
Cancellation of the quadrupole effect on spin in high-energy accelerators,Estimate of Coherent Tune Shifts for PEP,0.289355
Cancellation of the quadrupole effect on spin in high-energy accelerators,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.54963
Cancellation of the quadrupole effect on spin in high-energy accelerators,Longitudinal tracking with phase and amplitude modulated RF,0.420528
Cancellation of the quadrupole effect on spin in high-energy accelerators,Transverse effect due to short-range resistive wall wakefield,0.522955
Cancellation of the quadrupole effect on spin in high-energy accelerators,Gravitational instability of a nonrotating galaxy,0.297369
Cancellation of the quadrupole effect on spin in high-energy accelerators,Experimental determination of a betatron difference resonance,0.511543
Cancellation of the quadrupole effect on spin in high-energy accelerators,Nonlinear $δf$ Method for Beam-Beam Simulation,0.311691
Cancellation of the quadrupole effect on spin in high-energy accelerators,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.291396
Cancellation of the quadrupole effect on spin in high-energy accelerators,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.50052
Cancellation of the quadrupole effect on spin in high-energy accelerators,Spin matching for polarized protons,0.445736
Cancellation of the quadrupole effect on spin in high-energy accelerators,Particle trapping during passage through a high-order nonlinear resonance,0.186705
Cancellation of the quadrupole effect on spin in high-energy accelerators,Generating intense coherent EUV radiation via three-dimensional manipulation of the electron beam in storage rings,0.285195
Cancellation of the quadrupole effect on spin in high-energy accelerators,Accelerator-based compact extreme ultraviolet (EUV) sources for lithography,0.238136
Cancellation of the quadrupole effect on spin in high-energy accelerators,Conversation with Chen-Ning Yang: reminiscence and reflection,0.225047
Cancellation of the quadrupole effect on spin in high-energy accelerators,Problems in obtaining polarized e/sup +/ and e/sup -/ beams and perspectives for PEP,0.409388
Cancellation of the quadrupole effect on spin in high-energy accelerators,Nanosecond Pulse Enhancement in Narrow Linewidth Cavity for Steady‐State Microbunching,0.163684
Cancellation of the quadrupole effect on spin in high-energy accelerators,Experimental test of new technique to overcome spin-depolarizing resonances,0.430642
Cancellation of the quadrupole effect on spin in high-energy accelerators,Accelerator applications in industry and the environment,0.471883
Cancellation of the quadrupole effect on spin in high-energy accelerators,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study (Preprint)",-0.070028
Cancellation of the quadrupole effect on spin in high-energy accelerators,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study",-0.022868
Cancellation of the quadrupole effect on spin in high-energy accelerators,Intrabeam scattering study for longitudinal strong focusing storage rings and lattice optimization,0.28534
Cancellation of the quadrupole effect on spin in high-energy accelerators,Steady-state microbunching based on transverse-longitudinal coupling,0.384078
Cancellation of the quadrupole effect on spin in high-energy accelerators,Estimate of spin polarization for PEP using generalized transformation matrices,0.528625
Cancellation of the quadrupole effect on spin in high-energy accelerators,Accelerators as photon sources,0.479067
Polarization of a Stored Electron Beam,Applications of superconducting technology to accelerators,0.370894
Polarization of a Stored Electron Beam,Longitudinal head-tail instability in a non-harmonic potential well,0.302652
Polarization of a Stored Electron Beam,Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,0.00089
Polarization of a Stored Electron Beam,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.43653
Polarization of a Stored Electron Beam,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.439664
Polarization of a Stored Electron Beam,Experimental measurement of resonance islands induced by rf voltage modulation,0.597957
Polarization of a Stored Electron Beam,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.583505
Polarization of a Stored Electron Beam,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.385697
Polarization of a Stored Electron Beam,Investigation of a monochromator scheme for SPEAR,0.473712
Polarization of a Stored Electron Beam,Charge correlation between two pions in a statistical charge distribution among hadrons,0.45718
Polarization of a Stored Electron Beam,Experimental test of the new analytic matrix formalism for spin dynamics,0.589745
Polarization of a Stored Electron Beam,Experimental results of the betatron sum resonance,0.501161
Polarization of a Stored Electron Beam,Elementary design and scaling considerations of storage ring colliders,0.492269
Polarization of a Stored Electron Beam,Beam Shape Distortion Caused by Transverse Wake Fields,0.396608
Polarization of a Stored Electron Beam,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.39565
Polarization of a Stored Electron Beam,Latest on Polarization in Electron Storage Rings,0.673817
Polarization of a Stored Electron Beam,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.516699
Polarization of a Stored Electron Beam,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.462581
Polarization of a Stored Electron Beam,Higher Order Multipole Magnet Tolerances,0.541427
Polarization of a Stored Electron Beam,Collective Deceleration,0.496035
Polarization of a Stored Electron Beam,Summary of the impedance working group,0.308003
Polarization of a Stored Electron Beam,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.431414
Polarization of a Stored Electron Beam,Experimental simulation of ground motion effects,0.636963
Polarization of a Stored Electron Beam,Summary report of the impedance and instability subgroup,0.049559
Polarization of a Stored Electron Beam,Coherent beam-beam effect,0.263093
Polarization of a Stored Electron Beam,Collective Effects in Isochronous Storage Rings,0.472436
Polarization of a Stored Electron Beam,Gymnastics in Phase Space,0.493187
Polarization of a Stored Electron Beam,On wakefields with two-dimensional planar geometry,0.195064
Polarization of a Stored Electron Beam,Betatron frequency deviations due to magnet field impurities,0.509208
Polarization of a Stored Electron Beam,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.500954
Polarization of a Stored Electron Beam,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.456272
Polarization of a Stored Electron Beam,Observables with linearly coupled oscillators,0.215554
Polarization of a Stored Electron Beam,Transverse instability excited by rf deflecting modes for PEP,0.372774
Polarization of a Stored Electron Beam,Chao Formalism &amp; Kondratenko Crossing Tests,0.617938
Polarization of a Stored Electron Beam,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.582473
Polarization of a Stored Electron Beam,Collective beam instability study using a correlation-moment analysis,0.261965
Polarization of a Stored Electron Beam,Essay: In memory of Robert Siemann,0.393695
Polarization of a Stored Electron Beam,Stability of the higher order longitudinal modes for PEP,0.336922
Polarization of a Stored Electron Beam,Estimate of Coherent Tune Shifts for PEP,0.346187
Polarization of a Stored Electron Beam,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.871731
Polarization of a Stored Electron Beam,Longitudinal tracking with phase and amplitude modulated RF,0.475139
Polarization of a Stored Electron Beam,Transverse effect due to short-range resistive wall wakefield,0.376263
Polarization of a Stored Electron Beam,Gravitational instability of a nonrotating galaxy,0.248119
Polarization of a Stored Electron Beam,Experimental determination of a betatron difference resonance,0.533445
Polarization of a Stored Electron Beam,Nonlinear $δf$ Method for Beam-Beam Simulation,0.400329
Polarization of a Stored Electron Beam,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.233439
Polarization of a Stored Electron Beam,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.565736
Polarization of a Stored Electron Beam,Spin matching for polarized protons,0.586342
Polarization of a Stored Electron Beam,Particle trapping during passage through a high-order nonlinear resonance,0.278092
Polarization of a Stored Electron Beam,Generating intense coherent EUV radiation via three-dimensional manipulation of the electron beam in storage rings,0.500173
Polarization of a Stored Electron Beam,Accelerator-based compact extreme ultraviolet (EUV) sources for lithography,0.290479
Polarization of a Stored Electron Beam,Conversation with Chen-Ning Yang: reminiscence and reflection,0.344682
Polarization of a Stored Electron Beam,Problems in obtaining polarized e/sup +/ and e/sup -/ beams and perspectives for PEP,0.522573
Polarization of a Stored Electron Beam,Nanosecond Pulse Enhancement in Narrow Linewidth Cavity for Steady‐State Microbunching,0.194256
Polarization of a Stored Electron Beam,Experimental test of new technique to overcome spin-depolarizing resonances,0.516897
Polarization of a Stored Electron Beam,Accelerator applications in industry and the environment,0.535313
Polarization of a Stored Electron Beam,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study (Preprint)",-0.087725
Polarization of a Stored Electron Beam,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study",-0.084296
Polarization of a Stored Electron Beam,Intrabeam scattering study for longitudinal strong focusing storage rings and lattice optimization,0.500368
Polarization of a Stored Electron Beam,Steady-state microbunching based on transverse-longitudinal coupling,0.441723
Polarization of a Stored Electron Beam,Estimate of spin polarization for PEP using generalized transformation matrices,0.763118
Polarization of a Stored Electron Beam,Accelerators as photon sources,0.542748
Applications of superconducting technology to accelerators,Longitudinal head-tail instability in a non-harmonic potential well,0.280243
Applications of superconducting technology to accelerators,Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,-0.002233
Applications of superconducting technology to accelerators,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.609203
Applications of superconducting technology to accelerators,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.542275
Applications of superconducting technology to accelerators,Experimental measurement of resonance islands induced by rf voltage modulation,0.37548
Applications of superconducting technology to accelerators,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.358608
Applications of superconducting technology to accelerators,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.268371
Applications of superconducting technology to accelerators,Investigation of a monochromator scheme for SPEAR,0.335216
Applications of superconducting technology to accelerators,Charge correlation between two pions in a statistical charge distribution among hadrons,0.19624
Applications of superconducting technology to accelerators,Experimental test of the new analytic matrix formalism for spin dynamics,0.260864
Applications of superconducting technology to accelerators,Experimental results of the betatron sum resonance,0.447411
Applications of superconducting technology to accelerators,Elementary design and scaling considerations of storage ring colliders,0.463274
Applications of superconducting technology to accelerators,Beam Shape Distortion Caused by Transverse Wake Fields,0.25988
Applications of superconducting technology to accelerators,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.202825
Applications of superconducting technology to accelerators,Latest on Polarization in Electron Storage Rings,0.314194
Applications of superconducting technology to accelerators,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.245288
Applications of superconducting technology to accelerators,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.32481
Applications of superconducting technology to accelerators,Higher Order Multipole Magnet Tolerances,0.535791
Applications of superconducting technology to accelerators,Collective Deceleration,0.412064
Applications of superconducting technology to accelerators,Summary of the impedance working group,0.477405
Applications of superconducting technology to accelerators,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.318381
Applications of superconducting technology to accelerators,Experimental simulation of ground motion effects,0.449699
Applications of superconducting technology to accelerators,Summary report of the impedance and instability subgroup,-0.057917
Applications of superconducting technology to accelerators,Coherent beam-beam effect,0.124337
Applications of superconducting technology to accelerators,Collective Effects in Isochronous Storage Rings,0.359915
Applications of superconducting technology to accelerators,Gymnastics in Phase Space,0.37162
Applications of superconducting technology to accelerators,On wakefields with two-dimensional planar geometry,0.356593
Applications of superconducting technology to accelerators,Betatron frequency deviations due to magnet field impurities,0.516401
Applications of superconducting technology to accelerators,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.330005
Applications of superconducting technology to accelerators,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.261329
Applications of superconducting technology to accelerators,Observables with linearly coupled oscillators,0.224652
Applications of superconducting technology to accelerators,Transverse instability excited by rf deflecting modes for PEP,0.289811
Applications of superconducting technology to accelerators,Chao Formalism &amp; Kondratenko Crossing Tests,0.328055
Applications of superconducting technology to accelerators,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.351638
Applications of superconducting technology to accelerators,Collective beam instability study using a correlation-moment analysis,0.234733
Applications of superconducting technology to accelerators,Essay: In memory of Robert Siemann,0.35303
Applications of superconducting technology to accelerators,Stability of the higher order longitudinal modes for PEP,0.213431
Applications of superconducting technology to accelerators,Estimate of Coherent Tune Shifts for PEP,0.177416
Applications of superconducting technology to accelerators,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.348421
Applications of superconducting technology to accelerators,Longitudinal tracking with phase and amplitude modulated RF,0.393448
Applications of superconducting technology to accelerators,Transverse effect due to short-range resistive wall wakefield,0.364551
Applications of superconducting technology to accelerators,Gravitational instability of a nonrotating galaxy,0.263073
Applications of superconducting technology to accelerators,Experimental determination of a betatron difference resonance,0.470779
Applications of superconducting technology to accelerators,Nonlinear $δf$ Method for Beam-Beam Simulation,0.305999
Applications of superconducting technology to accelerators,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.240535
Applications of superconducting technology to accelerators,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.371969
Applications of superconducting technology to accelerators,Spin matching for polarized protons,0.343127
Applications of superconducting technology to accelerators,Particle trapping during passage through a high-order nonlinear resonance,0.223011
Applications of superconducting technology to accelerators,Generating intense coherent EUV radiation via three-dimensional manipulation of the electron beam in storage rings,0.319304
Applications of superconducting technology to accelerators,Accelerator-based compact extreme ultraviolet (EUV) sources for lithography,0.244565
Applications of superconducting technology to accelerators,Conversation with Chen-Ning Yang: reminiscence and reflection,0.24678
Applications of superconducting technology to accelerators,Problems in obtaining polarized e/sup +/ and e/sup -/ beams and perspectives for PEP,0.238305
Applications of superconducting technology to accelerators,Nanosecond Pulse Enhancement in Narrow Linewidth Cavity for Steady‐State Microbunching,0.264577
Applications of superconducting technology to accelerators,Experimental test of new technique to overcome spin-depolarizing resonances,0.34347
Applications of superconducting technology to accelerators,Accelerator applications in industry and the environment,0.535038
Applications of superconducting technology to accelerators,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study (Preprint)",-0.025617
Applications of superconducting technology to accelerators,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study",0.042656
Applications of superconducting technology to accelerators,Intrabeam scattering study for longitudinal strong focusing storage rings and lattice optimization,0.288537
Applications of superconducting technology to accelerators,Steady-state microbunching based on transverse-longitudinal coupling,0.351529
Applications of superconducting technology to accelerators,Estimate of spin polarization for PEP using generalized transformation matrices,0.297985
Applications of superconducting technology to accelerators,Accelerators as photon sources,0.52436
Longitudinal head-tail instability in a non-harmonic potential well,Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,0.009058
Longitudinal head-tail instability in a non-harmonic potential well,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.322135
Longitudinal head-tail instability in a non-harmonic potential well,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.338835
Longitudinal head-tail instability in a non-harmonic potential well,Experimental measurement of resonance islands induced by rf voltage modulation,0.445015
Longitudinal head-tail instability in a non-harmonic potential well,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.316041
Longitudinal head-tail instability in a non-harmonic potential well,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.253908
Longitudinal head-tail instability in a non-harmonic potential well,Investigation of a monochromator scheme for SPEAR,0.261593
Longitudinal head-tail instability in a non-harmonic potential well,Charge correlation between two pions in a statistical charge distribution among hadrons,0.195423
Longitudinal head-tail instability in a non-harmonic potential well,Experimental test of the new analytic matrix formalism for spin dynamics,0.322986
Longitudinal head-tail instability in a non-harmonic potential well,Experimental results of the betatron sum resonance,0.514349
Longitudinal head-tail instability in a non-harmonic potential well,Elementary design and scaling considerations of storage ring colliders,0.36983
Longitudinal head-tail instability in a non-harmonic potential well,Beam Shape Distortion Caused by Transverse Wake Fields,0.324775
Longitudinal head-tail instability in a non-harmonic potential well,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.358828
Longitudinal head-tail instability in a non-harmonic potential well,Latest on Polarization in Electron Storage Rings,0.287901
Longitudinal head-tail instability in a non-harmonic potential well,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.17426
Longitudinal head-tail instability in a non-harmonic potential well,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.308591
Longitudinal head-tail instability in a non-harmonic potential well,Higher Order Multipole Magnet Tolerances,0.274038
Longitudinal head-tail instability in a non-harmonic potential well,Collective Deceleration,0.389652
Longitudinal head-tail instability in a non-harmonic potential well,Summary of the impedance working group,0.312329
Longitudinal head-tail instability in a non-harmonic potential well,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.541617
Longitudinal head-tail instability in a non-harmonic potential well,Experimental simulation of ground motion effects,0.541695
Longitudinal head-tail instability in a non-harmonic potential well,Summary report of the impedance and instability subgroup,0.028016
Longitudinal head-tail instability in a non-harmonic potential well,Coherent beam-beam effect,0.500547
Longitudinal head-tail instability in a non-harmonic potential well,Collective Effects in Isochronous Storage Rings,0.494013
Longitudinal head-tail instability in a non-harmonic potential well,Gymnastics in Phase Space,0.32773
Longitudinal head-tail instability in a non-harmonic potential well,On wakefields with two-dimensional planar geometry,0.281621
Longitudinal head-tail instability in a non-harmonic potential well,Betatron frequency deviations due to magnet field impurities,0.242722
Longitudinal head-tail instability in a non-harmonic potential well,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.193171
Longitudinal head-tail instability in a non-harmonic potential well,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.331423
Longitudinal head-tail instability in a non-harmonic potential well,Observables with linearly coupled oscillators,0.326705
Longitudinal head-tail instability in a non-harmonic potential well,Transverse instability excited by rf deflecting modes for PEP,0.518304
Longitudinal head-tail instability in a non-harmonic potential well,Chao Formalism &amp; Kondratenko Crossing Tests,0.288174
Longitudinal head-tail instability in a non-harmonic potential well,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.256642
Longitudinal head-tail instability in a non-harmonic potential well,Collective beam instability study using a correlation-moment analysis,0.603897
Longitudinal head-tail instability in a non-harmonic potential well,Essay: In memory of Robert Siemann,0.318284
Longitudinal head-tail instability in a non-harmonic potential well,Stability of the higher order longitudinal modes for PEP,0.491831
Longitudinal head-tail instability in a non-harmonic potential well,Estimate of Coherent Tune Shifts for PEP,0.462447
Longitudinal head-tail instability in a non-harmonic potential well,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.285524
Longitudinal head-tail instability in a non-harmonic potential well,Longitudinal tracking with phase and amplitude modulated RF,0.48536
Longitudinal head-tail instability in a non-harmonic potential well,Transverse effect due to short-range resistive wall wakefield,0.369022
Longitudinal head-tail instability in a non-harmonic potential well,Gravitational instability of a nonrotating galaxy,0.493565
Longitudinal head-tail instability in a non-harmonic potential well,Experimental determination of a betatron difference resonance,0.499959
Longitudinal head-tail instability in a non-harmonic potential well,Nonlinear $δf$ Method for Beam-Beam Simulation,0.464953
Longitudinal head-tail instability in a non-harmonic potential well,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.502165
Longitudinal head-tail instability in a non-harmonic potential well,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.451462
Longitudinal head-tail instability in a non-harmonic potential well,Spin matching for polarized protons,0.227544
Longitudinal head-tail instability in a non-harmonic potential well,Particle trapping during passage through a high-order nonlinear resonance,0.40382
Longitudinal head-tail instability in a non-harmonic potential well,Generating intense coherent EUV radiation via three-dimensional manipulation of the electron beam in storage rings,0.227657
Longitudinal head-tail instability in a non-harmonic potential well,Accelerator-based compact extreme ultraviolet (EUV) sources for lithography,0.13941
Longitudinal head-tail instability in a non-harmonic potential well,Conversation with Chen-Ning Yang: reminiscence and reflection,0.241332
Longitudinal head-tail instability in a non-harmonic potential well,Problems in obtaining polarized e/sup +/ and e/sup -/ beams and perspectives for PEP,0.193522
Longitudinal head-tail instability in a non-harmonic potential well,Nanosecond Pulse Enhancement in Narrow Linewidth Cavity for Steady‐State Microbunching,0.118884
Longitudinal head-tail instability in a non-harmonic potential well,Experimental test of new technique to overcome spin-depolarizing resonances,0.202863
Longitudinal head-tail instability in a non-harmonic potential well,Accelerator applications in industry and the environment,0.273831
Longitudinal head-tail instability in a non-harmonic potential well,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study (Preprint)",-0.127966
Longitudinal head-tail instability in a non-harmonic potential well,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study",-0.110713
Longitudinal head-tail instability in a non-harmonic potential well,Intrabeam scattering study for longitudinal strong focusing storage rings and lattice optimization,0.281491
Longitudinal head-tail instability in a non-harmonic potential well,Steady-state microbunching based on transverse-longitudinal coupling,0.29874
Longitudinal head-tail instability in a non-harmonic potential well,Estimate of spin polarization for PEP using generalized transformation matrices,0.210734
Longitudinal head-tail instability in a non-harmonic potential well,Accelerators as photon sources,0.284479
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.072464
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.133
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Experimental measurement of resonance islands induced by rf voltage modulation,-0.053172
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,-0.016497
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.040908
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Investigation of a monochromator scheme for SPEAR,-0.016662
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Charge correlation between two pions in a statistical charge distribution among hadrons,0.074077
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Experimental test of the new analytic matrix formalism for spin dynamics,0.019008
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Experimental results of the betatron sum resonance,-0.033336
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Elementary design and scaling considerations of storage ring colliders,0.024299
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Beam Shape Distortion Caused by Transverse Wake Fields,0.098002
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",-0.034435
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Latest on Polarization in Electron Storage Rings,-0.002522
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.034861
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.088513
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Higher Order Multipole Magnet Tolerances,-0.010806
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Collective Deceleration,0.018969
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Summary of the impedance working group,0.141512
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.035015
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Experimental simulation of ground motion effects,0.024932
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Summary report of the impedance and instability subgroup,0.066048
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Coherent beam-beam effect,-0.033717
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Collective Effects in Isochronous Storage Rings,-0.018195
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Gymnastics in Phase Space,0.038181
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,On wakefields with two-dimensional planar geometry,0.024328
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Betatron frequency deviations due to magnet field impurities,-0.033092
Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,-0.062678
