title_i,title_j,cosine_similarity
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),Recent Progress and Next Steps for the MATHUSLA LLP Detector,0.0873
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.041973
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),Chemical Synthesis of Proteinase Inhibitor Genes,0.131916
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,0.010525
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,0.040005
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),Controlled Production of Unsupported Lipid Bilayers As Supports For Electron Microscopy of Single Membrane Particles,0.266129
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),Author response: De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.139031
Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),The spatial distribution of focal stacks within the inner enamel layer of mandibular mouse incisors,-0.000659
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,0.129573
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,0.156716
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,0.092319
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,0.084238
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.065135
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.01706
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.096029
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.073339
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,0.076861
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.095919
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,0.122664
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Gene Therapy of Familial Hypercholesterolemia,0.145897
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.188859
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.066241
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Structure and function of a hexameric cyanophycin synthetase 2,0.092626
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.073122
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.089362
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.003923
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Detection and differential display of expressed genes by DDRT-PCR.,0.137754
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.161136
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.091584
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.061034
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.145423
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.171221
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Concepts in Gene Therapy,0.207631
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.109511
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.193067
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.0881
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Structure of a cytochrome-based bacterial nanowire,0.098631
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.085861
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",0.113809
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,0.029389
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Gene therapy: prospects for treatment of liver disease.,0.086517
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,0.131474
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,0.106693
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.119979
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Recent Progress and Next Steps for the MATHUSLA LLP Detector,0.001507
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.102411
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Chemical Synthesis of Proteinase Inhibitor Genes,0.073655
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,0.135889
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,0.126745
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Controlled Production of Unsupported Lipid Bilayers As Supports For Electron Microscopy of Single Membrane Particles,0.101699
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,Author response: De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.129638
Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,The spatial distribution of focal stacks within the inner enamel layer of mandibular mouse incisors,0.105068
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,0.72317
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,0.054109
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,-0.011575
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.007244
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.076517
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.007915
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.028
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,-0.025602
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.003987
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,-0.03307
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Gene Therapy of Familial Hypercholesterolemia,-0.087675
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.022868
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.231431
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Structure and function of a hexameric cyanophycin synthetase 2,0.08342
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,-0.009911
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.094928
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.07742
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Detection and differential display of expressed genes by DDRT-PCR.,0.076938
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.065676
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.287983
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.110968
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.051115
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.185813
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Concepts in Gene Therapy,0.064913
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.039786
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.191401
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.021142
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Structure of a cytochrome-based bacterial nanowire,0.112446
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.05086
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",-0.018298
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,0.214085
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Gene therapy: prospects for treatment of liver disease.,0.012965
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,0.015132
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,-0.019655
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.124158
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Recent Progress and Next Steps for the MATHUSLA LLP Detector,0.194918
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.029074
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Chemical Synthesis of Proteinase Inhibitor Genes,0.014284
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,-0.006039
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,0.007057
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Controlled Production of Unsupported Lipid Bilayers As Supports For Electron Microscopy of Single Membrane Particles,0.147641
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,Author response: De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.156618
Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,The spatial distribution of focal stacks within the inner enamel layer of mandibular mouse incisors,0.19098
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,0.030083
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,0.011033
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.007532
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.024834
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.003324
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.029305
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,-0.007387
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.000371
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,-0.032579
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Gene Therapy of Familial Hypercholesterolemia,-0.071453
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.03913
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.164026
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Structure and function of a hexameric cyanophycin synthetase 2,0.089628
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.000539
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.105783
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.0424
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Detection and differential display of expressed genes by DDRT-PCR.,0.03919
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.072507
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.220772
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.088823
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.062973
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.165557
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Concepts in Gene Therapy,0.111426
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.020924
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.158619
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.051918
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Structure of a cytochrome-based bacterial nanowire,0.129482
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.144365
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",-0.026506
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,0.076888
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Gene therapy: prospects for treatment of liver disease.,0.039158
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,-0.050239
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,0.007597
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.159071
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Recent Progress and Next Steps for the MATHUSLA LLP Detector,0.095344
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.037157
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Chemical Synthesis of Proteinase Inhibitor Genes,-0.007284
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,0.004306
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,0.030377
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Controlled Production of Unsupported Lipid Bilayers As Supports For Electron Microscopy of Single Membrane Particles,0.160243
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,Author response: De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.115067
Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,The spatial distribution of focal stacks within the inner enamel layer of mandibular mouse incisors,0.195859
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,0.456063
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.404375
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.435138
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.468171
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.390566
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,0.29624
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.274068
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,0.412505
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Gene Therapy of Familial Hypercholesterolemia,0.16438
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.501378
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.240074
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Structure and function of a hexameric cyanophycin synthetase 2,0.263379
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.438944
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.131116
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.433201
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Detection and differential display of expressed genes by DDRT-PCR.,0.338567
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.393405
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.165475
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.484812
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.386604
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.151673
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Concepts in Gene Therapy,0.48148
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.507701
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.160426
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.328342
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Structure of a cytochrome-based bacterial nanowire,0.150013
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.390072
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",0.503918
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,0.638548
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Gene therapy: prospects for treatment of liver disease.,0.382076
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,0.357693
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,0.313923
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.465891
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Recent Progress and Next Steps for the MATHUSLA LLP Detector,-0.018224
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.406696
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Chemical Synthesis of Proteinase Inhibitor Genes,0.476288
Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,0.183239
