title_i,title_j,cosine_similarity
Coupled map lattices as models of deterministic and stochastic differential delay equations,Could dark energy be measured in the lab?,0.153401
Coupled map lattices as models of deterministic and stochastic differential delay equations,Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.497497
Coupled map lattices as models of deterministic and stochastic differential delay equations,Cyclic thrombocytopenia with statistically significant neutrophil oscillations,0.038635
Coupled map lattices as models of deterministic and stochastic differential delay equations,Information capacity and pattern formation in a tent map network featuring statistical periodicity,0.29735
Coupled map lattices as models of deterministic and stochastic differential delay equations,Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.001789
Coupled map lattices as models of deterministic and stochastic differential delay equations,Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.314341
Coupled map lattices as models of deterministic and stochastic differential delay equations,Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.066262
Coupled map lattices as models of deterministic and stochastic differential delay equations,Continuous maturation of proliferating erythroid precursors,0.194994
Coupled map lattices as models of deterministic and stochastic differential delay equations,Statistical cycling in coupled map lattices,0.495631
Coupled map lattices as models of deterministic and stochastic differential delay equations,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.544733
Coupled map lattices as models of deterministic and stochastic differential delay equations,"Propagating fronts, chaos and multistability in a cell replication model",0.524924
Coupled map lattices as models of deterministic and stochastic differential delay equations,Women's evaluation of the labor and delivery experience.,0.014438
Coupled map lattices as models of deterministic and stochastic differential delay equations,Dynamic behavior in mathematical models of the tryptophan operon,0.211942
Coupled map lattices as models of deterministic and stochastic differential delay equations,"Molecular, metabolic, and genetic control: An introduction",0.409829
Coupled map lattices as models of deterministic and stochastic differential delay equations,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.216223
Coupled map lattices as models of deterministic and stochastic differential delay equations,An upper bound for the half-removal time of neutrophils from circulation,0.068975
Coupled map lattices as models of deterministic and stochastic differential delay equations,A simple model for the approach of entropy to thermodynamic equilibrium,0.343143
Coupled map lattices as models of deterministic and stochastic differential delay equations,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,0.161661
Coupled map lattices as models of deterministic and stochastic differential delay equations,Evolution of probability densities in stochastic coupled map lattices,0.594801
Coupled map lattices as models of deterministic and stochastic differential delay equations,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.449748
Coupled map lattices as models of deterministic and stochastic differential delay equations,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.407909
Coupled map lattices as models of deterministic and stochastic differential delay equations,Andrew Fielding Huxley (1917-2012),0.203321
Coupled map lattices as models of deterministic and stochastic differential delay equations,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,0.067842
Coupled map lattices as models of deterministic and stochastic differential delay equations,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.07634
Coupled map lattices as models of deterministic and stochastic differential delay equations,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.44163
Coupled map lattices as models of deterministic and stochastic differential delay equations,Generating functional approach to space- and time-dependent colored noise,0.465061
Coupled map lattices as models of deterministic and stochastic differential delay equations,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.411599
Coupled map lattices as models of deterministic and stochastic differential delay equations,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.375112
Coupled map lattices as models of deterministic and stochastic differential delay equations,Oscillations in a Maturation Model of Blood Cell Production,0.343597
Coupled map lattices as models of deterministic and stochastic differential delay equations,AWARENESS OF TESTICULAR CANCER IN NEW ZEALAND MEN,0.019242
Coupled map lattices as models of deterministic and stochastic differential delay equations,Central limit theorems for non-invertible measure preserving maps,0.266458
Coupled map lattices as models of deterministic and stochastic differential delay equations,"In vitro permeability studies of peritoneal (P), cuprophan (C), and polycarbonate (PCM) membranes.",0.00301
Coupled map lattices as models of deterministic and stochastic differential delay equations,Asymptotic (statistical) periodicity in two-dimensional maps,0.346843
Coupled map lattices as models of deterministic and stochastic differential delay equations,The Mathematical Legacy of Andrzej Lasota,0.407573
Coupled map lattices as models of deterministic and stochastic differential delay equations,"Self-similar potentials in random media, fractal evolutionary landscapes and Kimura's neutral theory of molecular evolution",0.388778
The utility of simple mathematical models in understanding gene regulatory dynamics,Dynamic behaviour of the B<sub>12</sub>riboswitch,0.560329
The utility of simple mathematical models in understanding gene regulatory dynamics,Periodic hematological disorders: Quintessential examples of dynamical diseases,0.08865
The utility of simple mathematical models in understanding gene regulatory dynamics,"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",0.211307
The utility of simple mathematical models in understanding gene regulatory dynamics,Dynamics of a state-dependent delay-differential equation,0.349654
The utility of simple mathematical models in understanding gene regulatory dynamics,Solution multistability in first-order nonlinear differential delay equations,0.240178
The utility of simple mathematical models in understanding gene regulatory dynamics,A Proposed Mechanism for the Interaction of the Segmentation Clock and the Determination Front in Somitogenesis,0.295018
The utility of simple mathematical models in understanding gene regulatory dynamics,The rate of apoptosis in post mitotic neutrophil precursors of normal and neutropenic humans,0.001472
The utility of simple mathematical models in understanding gene regulatory dynamics,Modeling operon dynamics: the tryptophan and lactose operons as paradigms,0.720853
The utility of simple mathematical models in understanding gene regulatory dynamics,Cyclical Thrombocytopenia: Characterization by Spectral Analysis and a Review,0.106311
The utility of simple mathematical models in understanding gene regulatory dynamics,Bifurcation and Bistability in a Model of Hematopoietic Regulation,0.306525
The utility of simple mathematical models in understanding gene regulatory dynamics,Deterministic Brownian motion generated from differential delay equations,0.218895
The utility of simple mathematical models in understanding gene regulatory dynamics,The timing of cyclic cytotoxic chemotherapy can worsen neutropenia and neutrophilia,0.180941
The utility of simple mathematical models in understanding gene regulatory dynamics,Mathematical Modelling of Stem Cells Related to Cancer,0.327717
The utility of simple mathematical models in understanding gene regulatory dynamics,"Small delay, big waves: a minimal delayed negative feedback model captures <i>Escherichia coli</i> single cell SOS kinetics",0.503674
The utility of simple mathematical models in understanding gene regulatory dynamics,Could dark energy be measured in the lab?,0.235961
The utility of simple mathematical models in understanding gene regulatory dynamics,Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.349846
The utility of simple mathematical models in understanding gene regulatory dynamics,Cyclic thrombocytopenia with statistically significant neutrophil oscillations,0.031528
The utility of simple mathematical models in understanding gene regulatory dynamics,Information capacity and pattern formation in a tent map network featuring statistical periodicity,0.2615
The utility of simple mathematical models in understanding gene regulatory dynamics,Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.179165
The utility of simple mathematical models in understanding gene regulatory dynamics,Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.506463
The utility of simple mathematical models in understanding gene regulatory dynamics,Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.203369
The utility of simple mathematical models in understanding gene regulatory dynamics,Continuous maturation of proliferating erythroid precursors,0.227443
The utility of simple mathematical models in understanding gene regulatory dynamics,Statistical cycling in coupled map lattices,0.201953
The utility of simple mathematical models in understanding gene regulatory dynamics,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.430653
The utility of simple mathematical models in understanding gene regulatory dynamics,"Propagating fronts, chaos and multistability in a cell replication model",0.349868
The utility of simple mathematical models in understanding gene regulatory dynamics,Women's evaluation of the labor and delivery experience.,0.016173
The utility of simple mathematical models in understanding gene regulatory dynamics,Dynamic behavior in mathematical models of the tryptophan operon,0.747515
The utility of simple mathematical models in understanding gene regulatory dynamics,"Molecular, metabolic, and genetic control: An introduction",0.56037
The utility of simple mathematical models in understanding gene regulatory dynamics,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.203008
The utility of simple mathematical models in understanding gene regulatory dynamics,An upper bound for the half-removal time of neutrophils from circulation,0.127785
The utility of simple mathematical models in understanding gene regulatory dynamics,A simple model for the approach of entropy to thermodynamic equilibrium,0.384404
The utility of simple mathematical models in understanding gene regulatory dynamics,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,0.244929
The utility of simple mathematical models in understanding gene regulatory dynamics,Evolution of probability densities in stochastic coupled map lattices,0.323345
The utility of simple mathematical models in understanding gene regulatory dynamics,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.396203
The utility of simple mathematical models in understanding gene regulatory dynamics,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.249869
The utility of simple mathematical models in understanding gene regulatory dynamics,Andrew Fielding Huxley (1917-2012),0.219637
The utility of simple mathematical models in understanding gene regulatory dynamics,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,0.076109
The utility of simple mathematical models in understanding gene regulatory dynamics,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.127278
The utility of simple mathematical models in understanding gene regulatory dynamics,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.338101
The utility of simple mathematical models in understanding gene regulatory dynamics,Generating functional approach to space- and time-dependent colored noise,0.343897
The utility of simple mathematical models in understanding gene regulatory dynamics,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.377548
The utility of simple mathematical models in understanding gene regulatory dynamics,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.335935
The utility of simple mathematical models in understanding gene regulatory dynamics,Oscillations in a Maturation Model of Blood Cell Production,0.302305
The utility of simple mathematical models in understanding gene regulatory dynamics,AWARENESS OF TESTICULAR CANCER IN NEW ZEALAND MEN,-0.030417
The utility of simple mathematical models in understanding gene regulatory dynamics,Central limit theorems for non-invertible measure preserving maps,0.126747
The utility of simple mathematical models in understanding gene regulatory dynamics,"In vitro permeability studies of peritoneal (P), cuprophan (C), and polycarbonate (PCM) membranes.",0.029541
The utility of simple mathematical models in understanding gene regulatory dynamics,Asymptotic (statistical) periodicity in two-dimensional maps,0.226659
The utility of simple mathematical models in understanding gene regulatory dynamics,The Mathematical Legacy of Andrzej Lasota,0.336904
The utility of simple mathematical models in understanding gene regulatory dynamics,"Self-similar potentials in random media, fractal evolutionary landscapes and Kimura's neutral theory of molecular evolution",0.33226
Dynamic behaviour of the B<sub>12</sub>riboswitch,Periodic hematological disorders: Quintessential examples of dynamical diseases,0.1262
Dynamic behaviour of the B<sub>12</sub>riboswitch,"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",0.198847
Dynamic behaviour of the B<sub>12</sub>riboswitch,Dynamics of a state-dependent delay-differential equation,0.335615
Dynamic behaviour of the B<sub>12</sub>riboswitch,Solution multistability in first-order nonlinear differential delay equations,0.151449
Dynamic behaviour of the B<sub>12</sub>riboswitch,A Proposed Mechanism for the Interaction of the Segmentation Clock and the Determination Front in Somitogenesis,0.138426
Dynamic behaviour of the B<sub>12</sub>riboswitch,The rate of apoptosis in post mitotic neutrophil precursors of normal and neutropenic humans,0.068924
Dynamic behaviour of the B<sub>12</sub>riboswitch,Modeling operon dynamics: the tryptophan and lactose operons as paradigms,0.553149
Dynamic behaviour of the B<sub>12</sub>riboswitch,Cyclical Thrombocytopenia: Characterization by Spectral Analysis and a Review,0.153086
Dynamic behaviour of the B<sub>12</sub>riboswitch,Bifurcation and Bistability in a Model of Hematopoietic Regulation,0.290637
Dynamic behaviour of the B<sub>12</sub>riboswitch,Deterministic Brownian motion generated from differential delay equations,0.13904
Dynamic behaviour of the B<sub>12</sub>riboswitch,The timing of cyclic cytotoxic chemotherapy can worsen neutropenia and neutrophilia,0.230729
Dynamic behaviour of the B<sub>12</sub>riboswitch,Mathematical Modelling of Stem Cells Related to Cancer,0.344609
Dynamic behaviour of the B<sub>12</sub>riboswitch,"Small delay, big waves: a minimal delayed negative feedback model captures <i>Escherichia coli</i> single cell SOS kinetics",0.5302
Dynamic behaviour of the B<sub>12</sub>riboswitch,Could dark energy be measured in the lab?,0.022012
Dynamic behaviour of the B<sub>12</sub>riboswitch,Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.143888
Dynamic behaviour of the B<sub>12</sub>riboswitch,Cyclic thrombocytopenia with statistically significant neutrophil oscillations,-0.003182
Dynamic behaviour of the B<sub>12</sub>riboswitch,Information capacity and pattern formation in a tent map network featuring statistical periodicity,0.119465
Dynamic behaviour of the B<sub>12</sub>riboswitch,Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.109328
Dynamic behaviour of the B<sub>12</sub>riboswitch,Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.471448
Dynamic behaviour of the B<sub>12</sub>riboswitch,Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.172416
Dynamic behaviour of the B<sub>12</sub>riboswitch,Continuous maturation of proliferating erythroid precursors,0.267397
Dynamic behaviour of the B<sub>12</sub>riboswitch,Statistical cycling in coupled map lattices,0.008593
Dynamic behaviour of the B<sub>12</sub>riboswitch,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.333305
Dynamic behaviour of the B<sub>12</sub>riboswitch,"Propagating fronts, chaos and multistability in a cell replication model",0.291026
Dynamic behaviour of the B<sub>12</sub>riboswitch,Women's evaluation of the labor and delivery experience.,-0.015153
Dynamic behaviour of the B<sub>12</sub>riboswitch,Dynamic behavior in mathematical models of the tryptophan operon,0.565836
Dynamic behaviour of the B<sub>12</sub>riboswitch,"Molecular, metabolic, and genetic control: An introduction",0.495686
Dynamic behaviour of the B<sub>12</sub>riboswitch,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.237892
Dynamic behaviour of the B<sub>12</sub>riboswitch,An upper bound for the half-removal time of neutrophils from circulation,0.164556
Dynamic behaviour of the B<sub>12</sub>riboswitch,A simple model for the approach of entropy to thermodynamic equilibrium,0.219595
Dynamic behaviour of the B<sub>12</sub>riboswitch,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,-0.008312
Dynamic behaviour of the B<sub>12</sub>riboswitch,Evolution of probability densities in stochastic coupled map lattices,0.075145
Dynamic behaviour of the B<sub>12</sub>riboswitch,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.297084
Dynamic behaviour of the B<sub>12</sub>riboswitch,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.094832
Dynamic behaviour of the B<sub>12</sub>riboswitch,Andrew Fielding Huxley (1917-2012),0.126931
Dynamic behaviour of the B<sub>12</sub>riboswitch,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,0.104334
Dynamic behaviour of the B<sub>12</sub>riboswitch,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.001504
Dynamic behaviour of the B<sub>12</sub>riboswitch,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.190778
Dynamic behaviour of the B<sub>12</sub>riboswitch,Generating functional approach to space- and time-dependent colored noise,0.138706
Dynamic behaviour of the B<sub>12</sub>riboswitch,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.335488
Dynamic behaviour of the B<sub>12</sub>riboswitch,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.17279
Dynamic behaviour of the B<sub>12</sub>riboswitch,Oscillations in a Maturation Model of Blood Cell Production,0.319206
Dynamic behaviour of the B<sub>12</sub>riboswitch,AWARENESS OF TESTICULAR CANCER IN NEW ZEALAND MEN,-0.015715
Dynamic behaviour of the B<sub>12</sub>riboswitch,Central limit theorems for non-invertible measure preserving maps,0.014725
Dynamic behaviour of the B<sub>12</sub>riboswitch,"In vitro permeability studies of peritoneal (P), cuprophan (C), and polycarbonate (PCM) membranes.",0.080174
Dynamic behaviour of the B<sub>12</sub>riboswitch,Asymptotic (statistical) periodicity in two-dimensional maps,0.093298
Dynamic behaviour of the B<sub>12</sub>riboswitch,The Mathematical Legacy of Andrzej Lasota,0.188801
Dynamic behaviour of the B<sub>12</sub>riboswitch,"Self-similar potentials in random media, fractal evolutionary landscapes and Kimura's neutral theory of molecular evolution",0.218157
Periodic hematological disorders: Quintessential examples of dynamical diseases,"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",0.224608
Periodic hematological disorders: Quintessential examples of dynamical diseases,Dynamics of a state-dependent delay-differential equation,0.188874
Periodic hematological disorders: Quintessential examples of dynamical diseases,Solution multistability in first-order nonlinear differential delay equations,0.118884
Periodic hematological disorders: Quintessential examples of dynamical diseases,A Proposed Mechanism for the Interaction of the Segmentation Clock and the Determination Front in Somitogenesis,0.059594
Periodic hematological disorders: Quintessential examples of dynamical diseases,The rate of apoptosis in post mitotic neutrophil precursors of normal and neutropenic humans,0.601573
Periodic hematological disorders: Quintessential examples of dynamical diseases,Modeling operon dynamics: the tryptophan and lactose operons as paradigms,0.074879
Periodic hematological disorders: Quintessential examples of dynamical diseases,Cyclical Thrombocytopenia: Characterization by Spectral Analysis and a Review,0.738084
Periodic hematological disorders: Quintessential examples of dynamical diseases,Bifurcation and Bistability in a Model of Hematopoietic Regulation,0.566838
Periodic hematological disorders: Quintessential examples of dynamical diseases,Deterministic Brownian motion generated from differential delay equations,0.111186
Periodic hematological disorders: Quintessential examples of dynamical diseases,The timing of cyclic cytotoxic chemotherapy can worsen neutropenia and neutrophilia,0.514252
Periodic hematological disorders: Quintessential examples of dynamical diseases,Mathematical Modelling of Stem Cells Related to Cancer,0.314736
Periodic hematological disorders: Quintessential examples of dynamical diseases,"Small delay, big waves: a minimal delayed negative feedback model captures <i>Escherichia coli</i> single cell SOS kinetics",0.119048
Periodic hematological disorders: Quintessential examples of dynamical diseases,Could dark energy be measured in the lab?,0.011735
Periodic hematological disorders: Quintessential examples of dynamical diseases,Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.069776
Periodic hematological disorders: Quintessential examples of dynamical diseases,Cyclic thrombocytopenia with statistically significant neutrophil oscillations,0.67576
Periodic hematological disorders: Quintessential examples of dynamical diseases,Information capacity and pattern formation in a tent map network featuring statistical periodicity,-0.003588
Periodic hematological disorders: Quintessential examples of dynamical diseases,Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.097479
Periodic hematological disorders: Quintessential examples of dynamical diseases,Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.072137
Periodic hematological disorders: Quintessential examples of dynamical diseases,Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.122836
Periodic hematological disorders: Quintessential examples of dynamical diseases,Continuous maturation of proliferating erythroid precursors,0.443183
Periodic hematological disorders: Quintessential examples of dynamical diseases,Statistical cycling in coupled map lattices,0.205879
Periodic hematological disorders: Quintessential examples of dynamical diseases,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.153894
Periodic hematological disorders: Quintessential examples of dynamical diseases,"Propagating fronts, chaos and multistability in a cell replication model",0.198362
Periodic hematological disorders: Quintessential examples of dynamical diseases,Women's evaluation of the labor and delivery experience.,-0.043199
Periodic hematological disorders: Quintessential examples of dynamical diseases,Dynamic behavior in mathematical models of the tryptophan operon,0.06665
Periodic hematological disorders: Quintessential examples of dynamical diseases,"Molecular, metabolic, and genetic control: An introduction",0.184493
Periodic hematological disorders: Quintessential examples of dynamical diseases,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.708047
Periodic hematological disorders: Quintessential examples of dynamical diseases,An upper bound for the half-removal time of neutrophils from circulation,0.47157
Periodic hematological disorders: Quintessential examples of dynamical diseases,A simple model for the approach of entropy to thermodynamic equilibrium,0.140509
Periodic hematological disorders: Quintessential examples of dynamical diseases,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,-0.002064
Periodic hematological disorders: Quintessential examples of dynamical diseases,Evolution of probability densities in stochastic coupled map lattices,0.102216
Periodic hematological disorders: Quintessential examples of dynamical diseases,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.122018
Periodic hematological disorders: Quintessential examples of dynamical diseases,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.108201
Periodic hematological disorders: Quintessential examples of dynamical diseases,Andrew Fielding Huxley (1917-2012),0.117271
Periodic hematological disorders: Quintessential examples of dynamical diseases,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,0.769294
Periodic hematological disorders: Quintessential examples of dynamical diseases,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.061855
Periodic hematological disorders: Quintessential examples of dynamical diseases,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.079513
Periodic hematological disorders: Quintessential examples of dynamical diseases,Generating functional approach to space- and time-dependent colored noise,0.090778
Periodic hematological disorders: Quintessential examples of dynamical diseases,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.531733
Periodic hematological disorders: Quintessential examples of dynamical diseases,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.081255
Periodic hematological disorders: Quintessential examples of dynamical diseases,Oscillations in a Maturation Model of Blood Cell Production,0.560554
Periodic hematological disorders: Quintessential examples of dynamical diseases,AWARENESS OF TESTICULAR CANCER IN NEW ZEALAND MEN,0.120319
Periodic hematological disorders: Quintessential examples of dynamical diseases,Central limit theorems for non-invertible measure preserving maps,0.155397
Periodic hematological disorders: Quintessential examples of dynamical diseases,"In vitro permeability studies of peritoneal (P), cuprophan (C), and polycarbonate (PCM) membranes.",-0.036449
Periodic hematological disorders: Quintessential examples of dynamical diseases,Asymptotic (statistical) periodicity in two-dimensional maps,0.22757
Periodic hematological disorders: Quintessential examples of dynamical diseases,The Mathematical Legacy of Andrzej Lasota,0.19471
Periodic hematological disorders: Quintessential examples of dynamical diseases,"Self-similar potentials in random media, fractal evolutionary landscapes and Kimura's neutral theory of molecular evolution",0.09558
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Dynamics of a state-dependent delay-differential equation,0.330105
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Solution multistability in first-order nonlinear differential delay equations,0.246601
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",A Proposed Mechanism for the Interaction of the Segmentation Clock and the Determination Front in Somitogenesis,0.195918
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",The rate of apoptosis in post mitotic neutrophil precursors of normal and neutropenic humans,0.2467
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Modeling operon dynamics: the tryptophan and lactose operons as paradigms,0.226339
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Cyclical Thrombocytopenia: Characterization by Spectral Analysis and a Review,0.232246
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Bifurcation and Bistability in a Model of Hematopoietic Regulation,0.330213
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Deterministic Brownian motion generated from differential delay equations,0.46353
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",The timing of cyclic cytotoxic chemotherapy can worsen neutropenia and neutrophilia,0.271302
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Mathematical Modelling of Stem Cells Related to Cancer,0.373718
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS","Small delay, big waves: a minimal delayed negative feedback model captures <i>Escherichia coli</i> single cell SOS kinetics",0.217777
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Could dark energy be measured in the lab?,0.077253
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.448133
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Cyclic thrombocytopenia with statistically significant neutrophil oscillations,0.211349
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Information capacity and pattern formation in a tent map network featuring statistical periodicity,0.298151
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.107925
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.399809
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.143051
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Continuous maturation of proliferating erythroid precursors,0.307008
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Statistical cycling in coupled map lattices,0.359098
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.583722
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS","Propagating fronts, chaos and multistability in a cell replication model",0.362809
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Women's evaluation of the labor and delivery experience.,0.055067
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",Dynamic behavior in mathematical models of the tryptophan operon,0.167474
"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS","Molecular, metabolic, and genetic control: An introduction",0.382069
