title_i,title_j,cosine_similarity
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,VLSI Implementation of Neural Classifiers,0.030918
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,The bloch-FET—A lateral surface superlattice device,-0.061588
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.103214
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,0.055304
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Delay time and signal propagation in large-scale integrated circuits,0.039004
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",0.407747
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.434033
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.593139
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Laser Ablation of Thin Films on LTCC,-0.093583
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,A Synthetic Neural Chip,0.030081
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Dynamic computational blocks for bit-level systolic arrays,0.021597
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.008455
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,A pipelined associated memory implemented in VLSI,-0.046663
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.120596
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Ferroelectric connections for IC neural networks,-0.014544
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,A Monte Carlo study of Si(111) surface oxidation,-0.115059
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,A synthetic neural integrated circuit,0.024822
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Dynamic simulation of a photoconductive switching experiment,0.12221
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Neural processing of semantic networks,0.003928
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,A comparison of systolic architectures for matrix multiplication,0.026789
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Anisotropy effects on the electronic transport in photoexcited GaAs,0.059641
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,-0.00163
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,0.049289
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.462629
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.119597
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Integrated circuit neural networks using ferroelectric analog memory,0.121398
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,0.053236
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,"Loss of synchronism detection, a strategic function for power systems",0.383617
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,The effects of cooling on delay-time limits in IC's,0.037806
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Temporal structure of Si (111) surface oxidation,-0.091085
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Microwave Semiconductor Materials and Devices,0.110335
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Ferroelectric thin-film connections in integrated circuit neural networks,0.098539
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,A breakdown model and lifetime projection for thin gate oxide MOS devices,-0.017776
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Coordination ofPowerFlow Control inLargePowerSystems,0.446291
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,0.154042
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Toward integrated design tools: analysis of wave-semiconductor device interactions,0.186542
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Modeling ultrafast optical probes of ballistic transport,0.149116
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Hot Electron Diffusion in Superlattices,-0.011144
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,0.026852
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,On the Ziv-Merhav theorem beyond Markovianity,-0.012106
Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,Ziv-Merhav Estimation for Hidden-Markov Processes,0.08499
Active-power stabilizers for multimachine power systems: challenges and prospects,Effects of transient carrier transport in millimeter-wave GaAs diodes,0.036236
Active-power stabilizers for multimachine power systems: challenges and prospects,Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,0.14857
Active-power stabilizers for multimachine power systems: challenges and prospects,Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,0.138494
Active-power stabilizers for multimachine power systems: challenges and prospects,Transport in lateral surface superlattices,-0.068779
Active-power stabilizers for multimachine power systems: challenges and prospects,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,0.055018
Active-power stabilizers for multimachine power systems: challenges and prospects,On the Ziv–Merhav theorem beyond Markovianity I,0.022809
Active-power stabilizers for multimachine power systems: challenges and prospects,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,-0.034989
Active-power stabilizers for multimachine power systems: challenges and prospects,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,-0.013692
Active-power stabilizers for multimachine power systems: challenges and prospects,Monte Carlo simulation of electron-hole thermalization in photoexcited bulk semiconductors,-0.092616
Active-power stabilizers for multimachine power systems: challenges and prospects,Theoretical and experimental investigations of subpicosecond photoconductivity,0.02255
Active-power stabilizers for multimachine power systems: challenges and prospects,Ballistic transport in semiconductors,-0.083279
Active-power stabilizers for multimachine power systems: challenges and prospects,VLSI Implementation of Neural Classifiers,-0.00376
Active-power stabilizers for multimachine power systems: challenges and prospects,The bloch-FET—A lateral surface superlattice device,-0.120065
Active-power stabilizers for multimachine power systems: challenges and prospects,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.04013
Active-power stabilizers for multimachine power systems: challenges and prospects,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,-0.01343
Active-power stabilizers for multimachine power systems: challenges and prospects,Delay time and signal propagation in large-scale integrated circuits,0.040377
Active-power stabilizers for multimachine power systems: challenges and prospects,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",0.470377
Active-power stabilizers for multimachine power systems: challenges and prospects,Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.471055
Active-power stabilizers for multimachine power systems: challenges and prospects,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.613465
Active-power stabilizers for multimachine power systems: challenges and prospects,Laser Ablation of Thin Films on LTCC,-0.004426
Active-power stabilizers for multimachine power systems: challenges and prospects,A Synthetic Neural Chip,-0.034516
Active-power stabilizers for multimachine power systems: challenges and prospects,Dynamic computational blocks for bit-level systolic arrays,0.069083
Active-power stabilizers for multimachine power systems: challenges and prospects,Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.048532
Active-power stabilizers for multimachine power systems: challenges and prospects,A pipelined associated memory implemented in VLSI,-0.065988
Active-power stabilizers for multimachine power systems: challenges and prospects,A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.061422
Active-power stabilizers for multimachine power systems: challenges and prospects,Ferroelectric connections for IC neural networks,-0.001129
Active-power stabilizers for multimachine power systems: challenges and prospects,A Monte Carlo study of Si(111) surface oxidation,-0.071452
Active-power stabilizers for multimachine power systems: challenges and prospects,A synthetic neural integrated circuit,-0.000128
Active-power stabilizers for multimachine power systems: challenges and prospects,Dynamic simulation of a photoconductive switching experiment,0.114614
Active-power stabilizers for multimachine power systems: challenges and prospects,Neural processing of semantic networks,0.019975
Active-power stabilizers for multimachine power systems: challenges and prospects,A comparison of systolic architectures for matrix multiplication,0.067776
Active-power stabilizers for multimachine power systems: challenges and prospects,Anisotropy effects on the electronic transport in photoexcited GaAs,0.018924
Active-power stabilizers for multimachine power systems: challenges and prospects,&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,0.0307
Active-power stabilizers for multimachine power systems: challenges and prospects,Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,-0.003237
Active-power stabilizers for multimachine power systems: challenges and prospects,Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.421625
Active-power stabilizers for multimachine power systems: challenges and prospects,New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.091423
Active-power stabilizers for multimachine power systems: challenges and prospects,Integrated circuit neural networks using ferroelectric analog memory,0.046796
Active-power stabilizers for multimachine power systems: challenges and prospects,On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,0.006692
Active-power stabilizers for multimachine power systems: challenges and prospects,"Loss of synchronism detection, a strategic function for power systems",0.440315
Active-power stabilizers for multimachine power systems: challenges and prospects,The effects of cooling on delay-time limits in IC's,0.055055
Active-power stabilizers for multimachine power systems: challenges and prospects,Temporal structure of Si (111) surface oxidation,-0.044665
Active-power stabilizers for multimachine power systems: challenges and prospects,Microwave Semiconductor Materials and Devices,0.017898
Active-power stabilizers for multimachine power systems: challenges and prospects,Ferroelectric thin-film connections in integrated circuit neural networks,0.033787
Active-power stabilizers for multimachine power systems: challenges and prospects,A breakdown model and lifetime projection for thin gate oxide MOS devices,-0.029092
Active-power stabilizers for multimachine power systems: challenges and prospects,Coordination ofPowerFlow Control inLargePowerSystems,0.507592
Active-power stabilizers for multimachine power systems: challenges and prospects,Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,-0.027889
Active-power stabilizers for multimachine power systems: challenges and prospects,Toward integrated design tools: analysis of wave-semiconductor device interactions,0.091606
Active-power stabilizers for multimachine power systems: challenges and prospects,Modeling ultrafast optical probes of ballistic transport,0.030515
Active-power stabilizers for multimachine power systems: challenges and prospects,Hot Electron Diffusion in Superlattices,-0.065234
Active-power stabilizers for multimachine power systems: challenges and prospects,Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,0.020341
Active-power stabilizers for multimachine power systems: challenges and prospects,On the Ziv-Merhav theorem beyond Markovianity,0.019991
Active-power stabilizers for multimachine power systems: challenges and prospects,Ziv-Merhav Estimation for Hidden-Markov Processes,-0.004931
Effects of transient carrier transport in millimeter-wave GaAs diodes,Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,0.520174
Effects of transient carrier transport in millimeter-wave GaAs diodes,Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,0.582291
Effects of transient carrier transport in millimeter-wave GaAs diodes,Transport in lateral surface superlattices,0.374352
Effects of transient carrier transport in millimeter-wave GaAs diodes,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,0.571635
Effects of transient carrier transport in millimeter-wave GaAs diodes,On the Ziv–Merhav theorem beyond Markovianity I,-0.062251
Effects of transient carrier transport in millimeter-wave GaAs diodes,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,0.627811
Effects of transient carrier transport in millimeter-wave GaAs diodes,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,0.139553
Effects of transient carrier transport in millimeter-wave GaAs diodes,Monte Carlo simulation of electron-hole thermalization in photoexcited bulk semiconductors,0.278866
Effects of transient carrier transport in millimeter-wave GaAs diodes,Theoretical and experimental investigations of subpicosecond photoconductivity,0.635329
Effects of transient carrier transport in millimeter-wave GaAs diodes,Ballistic transport in semiconductors,0.474834
Effects of transient carrier transport in millimeter-wave GaAs diodes,VLSI Implementation of Neural Classifiers,-0.007851
Effects of transient carrier transport in millimeter-wave GaAs diodes,The bloch-FET—A lateral surface superlattice device,0.38408
Effects of transient carrier transport in millimeter-wave GaAs diodes,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.156025
Effects of transient carrier transport in millimeter-wave GaAs diodes,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,0.589526
Effects of transient carrier transport in millimeter-wave GaAs diodes,Delay time and signal propagation in large-scale integrated circuits,0.25758
Effects of transient carrier transport in millimeter-wave GaAs diodes,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",0.009915
Effects of transient carrier transport in millimeter-wave GaAs diodes,Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.023712
Effects of transient carrier transport in millimeter-wave GaAs diodes,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.04132
Effects of transient carrier transport in millimeter-wave GaAs diodes,Laser Ablation of Thin Films on LTCC,0.127093
Effects of transient carrier transport in millimeter-wave GaAs diodes,A Synthetic Neural Chip,0.058427
Effects of transient carrier transport in millimeter-wave GaAs diodes,Dynamic computational blocks for bit-level systolic arrays,0.035648
Effects of transient carrier transport in millimeter-wave GaAs diodes,Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.052657
Effects of transient carrier transport in millimeter-wave GaAs diodes,A pipelined associated memory implemented in VLSI,0.018267
Effects of transient carrier transport in millimeter-wave GaAs diodes,A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.478117
Effects of transient carrier transport in millimeter-wave GaAs diodes,Ferroelectric connections for IC neural networks,0.100555
Effects of transient carrier transport in millimeter-wave GaAs diodes,A Monte Carlo study of Si(111) surface oxidation,0.26372
Effects of transient carrier transport in millimeter-wave GaAs diodes,A synthetic neural integrated circuit,0.091506
Effects of transient carrier transport in millimeter-wave GaAs diodes,Dynamic simulation of a photoconductive switching experiment,0.4436
Effects of transient carrier transport in millimeter-wave GaAs diodes,Neural processing of semantic networks,0.002219
Effects of transient carrier transport in millimeter-wave GaAs diodes,A comparison of systolic architectures for matrix multiplication,0.08128
Effects of transient carrier transport in millimeter-wave GaAs diodes,Anisotropy effects on the electronic transport in photoexcited GaAs,0.509513
Effects of transient carrier transport in millimeter-wave GaAs diodes,&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,0.443563
Effects of transient carrier transport in millimeter-wave GaAs diodes,Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,0.386871
Effects of transient carrier transport in millimeter-wave GaAs diodes,Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.017
Effects of transient carrier transport in millimeter-wave GaAs diodes,New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.557042
Effects of transient carrier transport in millimeter-wave GaAs diodes,Integrated circuit neural networks using ferroelectric analog memory,0.15508
Effects of transient carrier transport in millimeter-wave GaAs diodes,On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,-0.002918
Effects of transient carrier transport in millimeter-wave GaAs diodes,"Loss of synchronism detection, a strategic function for power systems",0.009457
Effects of transient carrier transport in millimeter-wave GaAs diodes,The effects of cooling on delay-time limits in IC's,0.282836
Effects of transient carrier transport in millimeter-wave GaAs diodes,Temporal structure of Si (111) surface oxidation,-0.062296
Effects of transient carrier transport in millimeter-wave GaAs diodes,Microwave Semiconductor Materials and Devices,0.547186
Effects of transient carrier transport in millimeter-wave GaAs diodes,Ferroelectric thin-film connections in integrated circuit neural networks,0.167117
Effects of transient carrier transport in millimeter-wave GaAs diodes,A breakdown model and lifetime projection for thin gate oxide MOS devices,0.346209
Effects of transient carrier transport in millimeter-wave GaAs diodes,Coordination ofPowerFlow Control inLargePowerSystems,0.159737
Effects of transient carrier transport in millimeter-wave GaAs diodes,Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,0.462541
Effects of transient carrier transport in millimeter-wave GaAs diodes,Toward integrated design tools: analysis of wave-semiconductor device interactions,0.648908
Effects of transient carrier transport in millimeter-wave GaAs diodes,Modeling ultrafast optical probes of ballistic transport,0.495308
Effects of transient carrier transport in millimeter-wave GaAs diodes,Hot Electron Diffusion in Superlattices,0.555173
Effects of transient carrier transport in millimeter-wave GaAs diodes,Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,0.620502
Effects of transient carrier transport in millimeter-wave GaAs diodes,On the Ziv-Merhav theorem beyond Markovianity,-0.065072
Effects of transient carrier transport in millimeter-wave GaAs diodes,Ziv-Merhav Estimation for Hidden-Markov Processes,0.004151
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,0.696928
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Transport in lateral surface superlattices,0.327957
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,0.538198
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,On the Ziv–Merhav theorem beyond Markovianity I,0.016871
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,0.472391
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,0.148658
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Monte Carlo simulation of electron-hole thermalization in photoexcited bulk semiconductors,0.415422
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Theoretical and experimental investigations of subpicosecond photoconductivity,0.601886
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Ballistic transport in semiconductors,0.429352
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,VLSI Implementation of Neural Classifiers,0.010659
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,The bloch-FET—A lateral surface superlattice device,0.195159
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.158507
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,0.530409
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Delay time and signal propagation in large-scale integrated circuits,0.304339
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",0.109598
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.094253
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.158606
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Laser Ablation of Thin Films on LTCC,0.144895
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,A Synthetic Neural Chip,0.107775
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Dynamic computational blocks for bit-level systolic arrays,0.106728
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.105872
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,A pipelined associated memory implemented in VLSI,0.105426
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.376924
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Ferroelectric connections for IC neural networks,0.111597
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,A Monte Carlo study of Si(111) surface oxidation,0.325088
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,A synthetic neural integrated circuit,0.184926
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Dynamic simulation of a photoconductive switching experiment,0.661951
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Neural processing of semantic networks,0.09007
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,A comparison of systolic architectures for matrix multiplication,0.179964
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Anisotropy effects on the electronic transport in photoexcited GaAs,0.427247
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,0.412582
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,0.443011
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.142716
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.80344
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Integrated circuit neural networks using ferroelectric analog memory,0.212733
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,0.038827
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,"Loss of synchronism detection, a strategic function for power systems",0.16564
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,The effects of cooling on delay-time limits in IC's,0.327369
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Temporal structure of Si (111) surface oxidation,0.007692
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Microwave Semiconductor Materials and Devices,0.341183
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Ferroelectric thin-film connections in integrated circuit neural networks,0.194314
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,A breakdown model and lifetime projection for thin gate oxide MOS devices,0.431406
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Coordination ofPowerFlow Control inLargePowerSystems,0.22934
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,0.473258
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Toward integrated design tools: analysis of wave-semiconductor device interactions,0.637703
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Modeling ultrafast optical probes of ballistic transport,0.579206
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Hot Electron Diffusion in Superlattices,0.383576
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,0.532603
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,On the Ziv-Merhav theorem beyond Markovianity,0.034955
Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,Ziv-Merhav Estimation for Hidden-Markov Processes,0.053575
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Transport in lateral surface superlattices,0.295654
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,0.47735
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,On the Ziv–Merhav theorem beyond Markovianity I,-0.056796
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,0.450099
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,0.124136
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Monte Carlo simulation of electron-hole thermalization in photoexcited bulk semiconductors,0.22411
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Theoretical and experimental investigations of subpicosecond photoconductivity,0.620064
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Ballistic transport in semiconductors,0.413096
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,VLSI Implementation of Neural Classifiers,0.053688
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,The bloch-FET—A lateral surface superlattice device,0.237167
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.204235
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,0.498649
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Delay time and signal propagation in large-scale integrated circuits,0.318294
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",0.105818
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.172247
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.183381
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,Laser Ablation of Thin Films on LTCC,0.115998
Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,A Synthetic Neural Chip,0.16116
