title_i,title_j,cosine_similarity
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,0.626239
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy",0.552043
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",0.371533
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",0.474706
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,Nuclear charge radii in modern mass formulas: An update,0.476965
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.691153
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,Charge radii in macroscopic-microscopic mass models of axial asymmetry,0.516336
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.431445
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.436651
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.517078
Nuclear moments and charge radii of neutron-deficient francium isotopes and isomers,"Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.471446
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy",0.509851
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",0.371257
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",0.526176
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,Nuclear charge radii in modern mass formulas: An update,0.453074
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.639184
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,Charge radii in macroscopic-microscopic mass models of axial asymmetry,0.56257
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.579111
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.423139
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.492179
Nuclear electric quadrupole moment of<sup>9</sup>Li using zero-field β-detected NQR,"Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.541744
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy","Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",0.350974
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy","Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",0.422053
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy",Nuclear charge radii in modern mass formulas: An update,0.37621
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy","Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.687436
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy",Charge radii in macroscopic-microscopic mass models of axial asymmetry,0.438182
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.409211
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy",Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.458731
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy",Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.579793
"Nuclear Charge Radii of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>7</mml:mn><mml:mn>8</mml:mn><mml:mo>−</mml:mo><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mn>0</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>by Nonoptical Detection in Fast-Beam Laser Spectroscopy","Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.477346
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process","Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",0.554917
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",Nuclear charge radii in modern mass formulas: An update,0.43274
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process","Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.476723
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",Charge radii in macroscopic-microscopic mass models of axial asymmetry,0.297862
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.574131
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.576075
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process",Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.596893
"Precise measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Ge</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>64</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>mass and its effect on the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">rp</mml:mi></mml:mrow></mml:math>process","Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.564352
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Nuclear charge radii in modern mass formulas: An update,0.570286
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment","Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.568826
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Charge radii in macroscopic-microscopic mass models of axial asymmetry,0.435925
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.723273
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.549138
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.61852
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment","Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.642566
Nuclear charge radii in modern mass formulas: An update,"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.530439
Nuclear charge radii in modern mass formulas: An update,Charge radii in macroscopic-microscopic mass models of axial asymmetry,0.745489
Nuclear charge radii in modern mass formulas: An update,Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.53054
Nuclear charge radii in modern mass formulas: An update,Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.477858
Nuclear charge radii in modern mass formulas: An update,Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.56177
Nuclear charge radii in modern mass formulas: An update,"Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.489712
"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",Charge radii in macroscopic-microscopic mass models of axial asymmetry,0.552172
"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.513385
"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.54517
"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.628241
"Spin, moments, and mean square nuclear charge radius of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sr</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>77</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>","Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.52581
Charge radii in macroscopic-microscopic mass models of axial asymmetry,Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.427918
Charge radii in macroscopic-microscopic mass models of axial asymmetry,Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.32575
Charge radii in macroscopic-microscopic mass models of axial asymmetry,Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.358616
Charge radii in macroscopic-microscopic mass models of axial asymmetry,"Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.395034
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,0.474321
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.693838
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,"Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.576782
Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,0.706312
Mass measurements of proton-rich nuclides in the vicinity of 92Ru and 93Rh for νp-process models,"Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.580788
Studies of neutron-rich nuclei using the CPT mass spectrometer at CARIBU,"Precise Q value measurements of $^{112,113}$Ag and $^{115}$Cd with the Canadian Penning trap for evaluation of potential ultra-low Q value $β$-decays",0.612693
