title_i,title_j,cosine_similarity
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,0.143932
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.388916
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.412134
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.211684
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.810248
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.562713
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Microscopic patterns in the 2D phase-field-crystal model,0.542351
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Emergence of diverse collective behaviors from local topological perception,0.15642
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.166569
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,A simple geometric method for navigating the energy landscape of\n centroidal Voronoi tessellations,0.27926
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,On the Strong Attraction Limit for a Class of Nonlocal Interaction\n Energies,0.35805
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.318497
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Anisotropic Surface Tensions for Phase Transitions in Periodic Media,0.430663
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Bounds on the Geometric Complexity of Optimal Centroidal Voronoi\n Tesselations in 3D,0.264127
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Axisymmetric critical points of a nonlocal isoperimetric problem on the\n two-sphere,0.360511
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.172758
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.836131
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.23289
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,0.246856
On the Phase Diagram for Microphase Separation of Diblock Copolymers: An Approach via a Nonlocal Cahn–Hilliard Functional,A new variational method for crystals with defects,0.007188
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,On minimizers of interaction functionals with competing attractive and repulsive potentials,0.446384
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,On the first and second variations of a nonlocal isoperimetric problem,0.762868
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Anisotropic total variation regularized $L^1$ approximation and denoising/deblurring of 2D bar codes,0.334774
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,2D Phase Diagram for Minimizers of a Cahn–Hilliard Functional with Long-Range Interactions,0.59569
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,An Old Problem Resurfaces Nonlocally: Gamow's Liquid Drops Inspire Today's Research and Applications,0.436502
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Probability Distributions of Assets Inferred from Option Prices via the Principle of Maximum Entropy,0.173092
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,A Regularization Approach to Blind Deblurring and Denoising of QR Barcodes,0.062119
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Global minimizers for axisymmetric multiphase membranes,0.492882
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Deblurring of One Dimensional Bar Codes via Total Variation Energy Minimization,0.210493
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,An Iterative Algorithm for Computing Measures of Generalized Voronoi Regions,0.202333
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Bounds on the micromagnetic energy of a uniaxial ferromagnet,0.434979
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Structured Deformations as Energy Minimizers in Models of Fracture and Hysteresis,0.384739
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Periodic phase separation: the periodic Cahn-Hilliard and isoperimetric problems,0.481573
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,On global minimizers for a variational problem with long-range interactions,0.60099
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Atom based grain extraction and measurement of geometric properties,0.292959
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Ground-states for the liquid drop and TFDW models with long-range attraction,0.406051
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Improving the damage accumulation in a biomechanical bone remodelling model,0.126017
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,A change of variables formula for mappings in BV,0.200759
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,A few remarks on variational models for denoising,0.317633
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,0.376376
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Emergence of collective behaviours from local Voronoi topological perception,0.214045
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,0.252393
Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp-Interface Functional,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.560591
