title_i,title_j,cosine_similarity
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.574052
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.343102
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.590037
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.239525
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.148737
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.579138
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.174275
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Collective Dynamics of Kinesin-1.,0.395577
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.590985
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,0.034732
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.44662
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Many dynein teams collectively generate high forces during the transport of large organelles,0.324617
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,-0.0757
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.254099
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.45123
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.45123
Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.45123
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,0.184381
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,0.323812
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,0.303363
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Traffic control inside the cell: microtubule-based regulation of cargo transport,0.226254
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.194373
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Research Collaborations With Water and Wastewater Utilities,0.019433
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,0.003137
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),The Huntingtin Transport Complex,0.211361
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.176233
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.210284
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Low Efficiency Spotted in a Molecular Motor,0.216243
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.216723
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.277442
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,-0.004534
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.184509
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Synchronization of Motor Proteins Coupled Through a Shared Load,0.196973
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.199811
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Competition for microtubule lattice spacing between a microtubule expander and compactor,0.256206
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),"Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.187279
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.215573
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.192404
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.225629
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.27635
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.135215
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.242498
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.130823
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Collective Dynamics of Kinesin-1.,0.189399
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.194497
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,0.202906
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.153081
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Many dynein teams collectively generate high forces during the transport of large organelles,0.279487
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,0.388889
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.237419
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.152875
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.152875
Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.152875
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,0.358027
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,0.476271
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Traffic control inside the cell: microtubule-based regulation of cargo transport,0.491697
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.478604
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Research Collaborations With Water and Wastewater Utilities,-0.116522
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,0.1397
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,The Huntingtin Transport Complex,0.229262
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.323034
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.21351
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Low Efficiency Spotted in a Molecular Motor,0.406529
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.397362
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.473226
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,0.096786
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.456558
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Synchronization of Motor Proteins Coupled Through a Shared Load,0.547472
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.324677
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Competition for microtubule lattice spacing between a microtubule expander and compactor,0.495678
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,"Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.410768
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.305005
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.599135
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.457461
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.379315
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.141013
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.419042
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.209806
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Collective Dynamics of Kinesin-1.,0.558572
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.483086
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,-0.032462
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.180184
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Many dynein teams collectively generate high forces during the transport of large organelles,0.503294
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,0.007167
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.361965
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.185001
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.185001
Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.185001
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,0.594537
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Traffic control inside the cell: microtubule-based regulation of cargo transport,0.292091
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.305289
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Research Collaborations With Water and Wastewater Utilities,-0.054709
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,0.130542
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,The Huntingtin Transport Complex,0.215317
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.156199
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.143023
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Low Efficiency Spotted in a Molecular Motor,0.318747
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.32306
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.468783
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,0.045653
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.282643
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Synchronization of Motor Proteins Coupled Through a Shared Load,0.331571
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.244347
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Competition for microtubule lattice spacing between a microtubule expander and compactor,0.27103
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,"Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.205414
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.204787
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.3046
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.318952
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.211516
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.295927
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.288696
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.244291
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Collective Dynamics of Kinesin-1.,0.309833
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.363052
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,0.154923
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.192158
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Many dynein teams collectively generate high forces during the transport of large organelles,0.29215
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,0.152866
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.694546
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.194964
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.194964
pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.194964
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Traffic control inside the cell: microtubule-based regulation of cargo transport,0.46817
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.462073
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Research Collaborations With Water and Wastewater Utilities,-0.080941
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,0.06061
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,The Huntingtin Transport Complex,0.336663
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.306583
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.206144
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Low Efficiency Spotted in a Molecular Motor,0.353335
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.36201
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.446878
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,0.022726
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.451068
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Synchronization of Motor Proteins Coupled Through a Shared Load,0.36329
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.384568
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Competition for microtubule lattice spacing between a microtubule expander and compactor,0.397452
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,"Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.363765
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.365698
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.407868
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.490266
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.258755
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.182391
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.414501
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.156825
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Collective Dynamics of Kinesin-1.,0.434297
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.540391
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,0.042418
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.264725
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Many dynein teams collectively generate high forces during the transport of large organelles,0.448759
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,0.057078
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.514518
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.267969
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.267969
A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.267969
Traffic control inside the cell: microtubule-based regulation of cargo transport,The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.796919
Traffic control inside the cell: microtubule-based regulation of cargo transport,Research Collaborations With Water and Wastewater Utilities,-0.078875
Traffic control inside the cell: microtubule-based regulation of cargo transport,The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,-0.009167
Traffic control inside the cell: microtubule-based regulation of cargo transport,The Huntingtin Transport Complex,0.599123
Traffic control inside the cell: microtubule-based regulation of cargo transport,Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.587739
Traffic control inside the cell: microtubule-based regulation of cargo transport,Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.235937
Traffic control inside the cell: microtubule-based regulation of cargo transport,Low Efficiency Spotted in a Molecular Motor,0.610901
Traffic control inside the cell: microtubule-based regulation of cargo transport,Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.62535
Traffic control inside the cell: microtubule-based regulation of cargo transport,Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.492342
Traffic control inside the cell: microtubule-based regulation of cargo transport,Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,-0.040571
Traffic control inside the cell: microtubule-based regulation of cargo transport,The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.797149
Traffic control inside the cell: microtubule-based regulation of cargo transport,Synchronization of Motor Proteins Coupled Through a Shared Load,0.658009
Traffic control inside the cell: microtubule-based regulation of cargo transport,The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.720849
Traffic control inside the cell: microtubule-based regulation of cargo transport,Competition for microtubule lattice spacing between a microtubule expander and compactor,0.697469
Traffic control inside the cell: microtubule-based regulation of cargo transport,"Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.76502
Traffic control inside the cell: microtubule-based regulation of cargo transport,Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.530183
Traffic control inside the cell: microtubule-based regulation of cargo transport,Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.715744
